Reference OTL: STARREND VOR FROST STEH ICH VOR DEINEM FENSTER
Reference ARE: Europa, Mitteleuropa, Deutschland, Rheinland; Frankfurt a.M.
Reference SCT: B0415
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key D Major
Note	0	2000	69
Note	2000	3500	69
Note	3500	4000	66
Note	4000	6000	64
Note	7000	8000	64
Note	8000	9500	67
Note	9500	10000	66
Note	10000	11000	67
Note	11000	12000	69
Note	12000	14000	67
Note	14000	16000	66
Note	16000	18000	74
Note	18000	19000	73
Note	19000	20000	71
Note	20000	23000	69
Note	23000	24000	66
Note	24000	25500	64
Note	25500	26000	66
Note	26000	27000	67
Note	27000	28000	69
Note	28000	30000	67
Note	30000	31000	66
Note	31000	32000	69
Note	32000	34000	74
Note	34000	35500	73
Note	35500	36000	71
Note	36000	37000	71
Note	37000	38000	69
Note	38000	39000	69
Note	39000	40000	71
Note	40000	41000	71
Note	41000	42000	69
Note	42000	43000	64
Note	43000	44000	67
Note	44000	46000	66
Note	47000	48000	69
Note	48000	50000	74
Note	50000	51500	73
Note	51500	52000	71
Note	52000	53000	71
Note	53000	54000	69
Note	54000	55000	69
Note	55000	56000	71
Note	56000	57000	71
Note	57000	58000	69
Note	58000	59000	64
Note	59000	60000	67
Note	60000	62000	66
Note	63000	64000	66
Note	64000	66000	66
Note	66000	67000	64
Note	67000	68000	66
Note	68000	71000	67
Note	71000	72000	67
Note	72000	73500	67
Note	73500	74000	66
Note	74000	75000	67
Note	75000	76000	69
Note	76000	78000	67
Note	78000	79000	66
Note	79000	80000	69
Note	80000	82000	74
Note	82000	83500	73
Note	83500	84000	71
Note	84000	87000	69
Note	87000	88000	66
Note	88000	89500	71
Note	89500	90000	69
Note	90000	91000	64
Note	91000	92000	67
Note	92000	94000	66
Reference AGN: Liebes - Lied, Staendchen, Klage
Reference ONB: ESAC (Essen Associative Code) Database: BOEHME
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
