Reference OTL: SIE SOLLEN IHN NICHT HABEN DEN FREIEN DEUTSCHEN RHEIN
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: B0025
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 3 sharps
Info key A Major
Note	0	1000	64
Note	1000	2000	69
Note	2000	3000	69
Note	3000	4000	69
Note	4000	5000	71
Note	5000	6000	73
Note	6000	7000	69
Note	7000	8000	64
Note	8000	9000	64
Note	9000	10000	66
Note	10000	10500	74
Note	10500	11000	73
Note	11000	11500	71
Note	11500	12000	69
Note	12000	12500	71
Note	12500	13000	73
Note	13000	15000	69
Note	16000	17000	69
Note	17000	18000	73
Note	18000	19000	73
Note	19000	20000	76
Note	20000	20500	75
Note	20500	21000	73
Note	21000	22500	71
Note	22500	23000	69
Note	23000	24000	68
Note	24000	25000	68
Note	25000	26000	66
Note	26000	26500	69
Note	26500	27000	73
Note	27000	28000	71
Note	28000	29000	71
Note	29000	31000	64
Note	32000	33000	64
Note	33000	34000	64
Note	34000	34500	66
Note	34500	35000	68
Note	35000	36000	69
Note	36000	36500	71
Note	36500	37000	61
Note	37000	39000	74
Note	39000	40000	71
Note	40000	41000	78
Note	41000	42000	74
Note	42000	43000	73
Note	43000	44000	71
Note	44000	45000	69
Note	45000	47000	76
Note	48000	49000	64
Note	49000	50000	73
Note	50000	51000	71
Note	51000	52000	69
Note	52000	53000	68
Note	53000	54000	66
Note	54000	55000	68
Note	55000	56000	69
Note	56000	57000	71
Note	57000	58000	73
Note	58000	58500	76
Note	58500	59000	74
Note	59000	60000	73
Note	60000	61000	71
Note	61000	63000	69
Reference AGN: politisch, national, Vaterlands - Lied
Reference ONB: ESAC (Essen Associative Code) Database: BOEHME
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
