Reference OTL: ICH WEISS ZWEI HOHE MAUERN
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: F0395
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key B-flat Major
Note	0	500	65
Note	500	1000	70
Note	1000	1500	70
Note	1500	1750	70
Note	1750	2000	69
Note	2000	2250	67
Note	2250	2500	69
Note	2500	3500	70
Note	3500	4000	72
Note	4000	4500	72
Note	4500	5000	74
Note	5000	5500	70
Note	5500	6000	67
Note	6000	6500	72
Note	6500	7500	70
Note	7500	8000	69
Note	8000	8500	65
Note	8500	9000	70
Note	9000	9500	70
Note	9500	9750	70
Note	9750	10000	69
Note	10000	10250	67
Note	10250	10500	69
Note	10500	11500	70
Note	11500	12000	72
Note	12000	12500	72
Note	12500	12750	74
Note	12750	13000	77
Note	13000	13250	74
Note	13250	13500	70
Note	13500	13750	69
Note	13750	14000	72
Note	14000	14250	70
Note	14250	14500	67
Note	14500	15500	67
Note	15500	16000	65
Note	16000	16500	65
Note	16500	17250	75
Note	17250	17500	74
Note	17500	18000	72
Note	18000	18500	72
Note	18500	19250	74
Note	19250	19500	72
Note	19500	20000	70
Note	20000	20500	74
Note	20500	20750	77
Note	20750	21000	75
Note	21000	21250	74
Note	21250	21500	72
Note	21500	21750	75
Note	21750	22000	74
Note	22000	22250	72
Note	22250	22500	70
Note	22500	23000	74
Note	23000	23500	74
Note	23500	24000	72
Note	24000	24500	65
Note	24500	25000	70
Note	25000	25500	70
Note	25500	25750	67
Note	25750	26000	69
Note	26000	26250	70
Note	26250	26500	67
Note	26500	27250	65
Note	27250	27500	63
Note	27500	28000	62
Note	28000	28500	65
Note	28500	28750	67
Note	28750	29000	75
Note	29000	29250	74
Note	29250	29500	72
Note	29500	29750	72
Note	29750	30000	70
Note	30000	30250	70
Note	30250	30500	69
Note	30500	31500	69
Note	31500	32000	70
Reference AGN: Vaterlands -, Heimat - Lied, nationalistisch
Reference ONB: ESAC (Essen Associative Code) Database: FINK
Reference AMT: simple duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
