Reference OTL: ICH LEBE ALS LANDMANN ZUFRIEDEN
Reference ARE: Europa, Mitteleuropa, Deutschland, Hessen, Ziegenhain, Schoenau
Reference SCT: E1551
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key B-flat Major
Note	0	500	65
Note	1000	1750	74
Note	2500	2750	72
Note	3000	3500	70
Note	4000	4500	72
Note	5000	5500	70
Note	6000	6500	67
Note	7000	7500	65
Note	8000	8500	62
Note	12000	12500	70
Note	13000	13750	69
Note	14500	14750	67
Note	15000	15500	65
Note	16000	16500	65
Note	17000	17500	67
Note	18000	18500	69
Note	19000	20500	70
Note	24000	24500	65
Note	25000	25750	74
Note	26500	26750	72
Note	27000	27500	70
Note	28000	28500	72
Note	29000	29500	70
Note	30000	30500	67
Note	31000	31500	65
Note	32000	32500	62
Note	36000	36500	70
Note	37000	37750	69
Note	38500	38750	67
Note	39000	39500	65
Note	40000	40500	65
Note	41000	41500	67
Note	42000	42500	69
Note	43000	44500	70
Note	48000	48500	74
Note	49000	49500	74
Note	50000	50500	70
Note	51000	51500	74
Note	52000	52500	77
Note	53000	53500	75
Note	54000	54500	72
Note	55000	55500	72
Note	56000	56500	70
Note	57000	57500	72
Note	58000	58500	74
Note	59000	59500	70
Note	60000	60500	65
Note	61000	61500	67
Note	62000	62500	75
Note	63000	63500	74
Note	64000	64500	72
Note	65000	65500	70
Note	66000	66500	69
Note	67000	68500	70
Reference AGN: Staende -, Bauern - Lied
Reference ONB: ESAC (Essen Associative Code) Database: ERK3
Reference AMT: compound duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
