Reference OTL: WAS IST DES LEBENS HOECHSTE LUST
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: B0335
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key F Major
Note	0	250	65
Note	500	750	67
Note	1000	2000	69
Note	3000	3500	69
Note	4000	5000	72
Note	6000	6500	72
Note	7000	8000	69
Note	9000	9500	69
Note	10000	11000	65
Note	12000	12500	65
Note	13000	14000	67
Note	15000	15500	67
Note	16000	16500	72
Note	17000	17500	70
Note	18000	18500	67
Note	19000	21000	65
Note	24000	24250	65
Note	24500	24750	67
Note	25000	26000	69
Note	27000	27500	69
Note	28000	29000	72
Note	30000	30500	72
Note	31000	32000	69
Note	33000	33500	69
Note	34000	35000	65
Note	36000	36500	65
Note	37000	38000	67
Note	39000	39500	67
Note	40000	40500	72
Note	41000	41500	70
Note	42000	42500	67
Note	43000	45000	65
Note	48000	48500	69
Note	49000	50000	67
Note	51000	51500	67
Note	52000	53000	72
Note	54000	54500	70
Note	55000	56000	69
Note	57000	57500	72
Note	58000	59000	77
Note	60000	60500	69
Note	61000	62000	67
Note	63000	63500	67
Note	64000	65000	72
Note	66000	66500	70
Note	67000	68000	69
Note	69000	69500	72
Note	70000	71000	77
Note	72000	72250	65
Note	72500	72750	67
Note	73000	73750	69
Note	74500	74750	69
Note	75000	75500	69
Note	76000	76750	72
Note	77500	77750	72
Note	78000	78500	72
Note	79000	79750	69
Note	80500	80750	69
Note	81000	81500	69
Note	82000	83000	65
Note	84000	84500	65
Note	85000	85750	67
Note	86500	86750	67
Note	87000	87500	67
Note	88000	88500	72
Note	89000	89500	70
Note	90000	90500	67
Note	91000	93000	65
Reference AGN: Trink - Lied
Reference ONB: ESAC (Essen Associative Code) Database: BOEHME
Reference AMT: compound duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
