Reference OTL: ACH MUSSTE DER TOD IHN UNS NEHMEN
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: F0835
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 3 sharps
Info key A Major
Note	0	500	73
Note	1000	1500	74
Note	2000	2500	73
Note	3000	3500	71
Note	4000	4500	69
Note	5000	5500	68
Note	6000	6500	69
Note	7000	8500	71
Note	10000	10500	73
Note	12000	12500	73
Note	13000	13500	74
Note	14000	14500	73
Note	15000	15500	71
Note	16000	17000	69
Note	18000	18500	69
Note	19000	19500	69
Note	20000	20500	66
Note	21000	21500	68
Note	22000	22500	69
Note	24000	24500	73
Note	25000	25500	74
Note	26000	26500	73
Note	27000	27500	71
Note	28000	28500	69
Note	29000	29500	68
Note	30000	30500	69
Note	31000	32500	71
Note	34000	34500	73
Note	36000	36500	73
Note	37000	37500	74
Note	38000	38500	73
Note	39000	39500	71
Note	40000	41000	69
Note	42000	42500	69
Note	43000	43500	69
Note	44000	44500	66
Note	45000	45500	68
Note	46000	46500	69
Note	48000	48500	69
Note	49000	49500	71
Note	50000	50500	71
Note	51000	51500	74
Note	52000	52500	73
Note	53000	53500	73
Note	54000	54500	76
Note	55000	56500	74
Note	58000	59000	73
Note	61000	61500	71
Note	62000	62500	71
Note	63000	63500	74
Note	64000	65000	73
Note	66000	66500	76
Note	67000	67500	74
Note	68000	68500	74
Note	69000	69500	74
Note	70000	71000	73
Note	73000	74000	73
Note	75000	75500	71
Note	76000	76500	69
Note	77000	77500	68
Note	78000	78500	66
Note	79000	80000	71
Note	81000	81500	69
Note	82000	83000	68
Note	84000	84500	73
Note	85000	85500	74
Note	86000	86500	73
Note	87000	87500	71
Note	88000	88500	69
Note	89000	89500	68
Note	90000	90500	69
Note	91000	92500	76
Note	94000	94500	73
Note	96000	96500	73
Note	97000	97500	74
Note	98000	98500	73
Note	99000	99500	71
Note	100000	100500	69
Note	101000	101500	68
Note	102000	102500	69
Note	103000	103500	69
Reference AGN: Romanze
Reference ONB: ESAC (Essen Associative Code) Database: FINK
Reference AMT: simple triple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
