Reference OTL: Morgenlied
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: A0643
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Comment	Mixed meters:  3/1; 2/1
Info keysig no accidentals
Info key C Major
Note	0	4000	60
Note	1000	5000	60
Note	2000	4000	59
Note	2500	6500	60
Note	3500	5500	62
Note	4000	7000	59
Note	4750	5750	57
Note	5000	9000	55
Note	6000	10000	62
Note	7000	11000	64
Note	8000	10000	62
Note	8500	12500	60
Note	9500	10500	59
Note	9750	10750	57
Note	10000	12000	59
Note	10500	12500	60
Note	11000	15000	57
Note	12000	20000	55
Note	14000	18000	60
Note	15000	19000	60
Note	16000	18000	59
Note	16500	20500	60
Note	17500	19500	62
Note	18000	21000	59
Note	18750	19750	57
Note	19000	23000	55
Note	20000	24000	62
Note	21000	25000	64
Note	22000	24000	62
Note	22500	26500	60
Note	23500	24500	59
Note	23750	24750	57
Note	24000	26000	59
Note	24500	26500	60
Note	25000	29000	57
Note	26000	34000	55
Note	28500	30500	67
Note	29000	31000	65
Note	29500	31500	64
Note	30000	34000	62
Note	31000	33000	60
Note	31500	35500	65
Note	32500	33500	64
Note	32750	33750	62
Note	33000	37000	64
Note	34000	38000	62
Note	35000	39000	67
Note	36000	38000	65
Note	36500	40500	64
Note	37500	41500	62
Note	38500	40500	60
Note	39000	43000	62
Note	40500	42500	55
Note	41000	43000	60
Note	41500	43500	62
Note	42000	44000	64
Note	42500	44500	65
Note	43000	47000	67
Note	44000	48000	62
Note	45000	49000	65
Note	46000	50000	64
Note	47000	49000	62
Note	47500	51500	67
Note	48500	49500	65
Note	48750	49750	64
Note	49000	50000	65
Note	49250	50250	64
Note	49500	50500	62
Note	49750	50750	60
Note	50000	52000	62
Note	50500	52500	62
Note	51000	55000	60
Reference AGN: Romanze, Ballade, Lied, religioeses Lied
Comment	Babsts Gsgb 1545 II No. 46.
Reference ONB: ESAC (Essen Associative Code) Database: ALTDEU
Reference AMT: irregular
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
