Reference OTL: SCHLAF SCHWESTER SANFT
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: F1075
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 3 sharps
Info key C Minor
Note	0	250	70
Note	500	750	68
Note	1000	2000	67
Note	3000	3250	67
Note	3500	3750	68
Note	4000	4500	70
Note	5000	5500	68
Note	6000	6500	67
Note	7000	7500	65
Note	8000	8500	67
Note	9000	9500	68
Note	10000	10500	68
Note	11000	11500	67
Note	12000	12500	63
Note	13000	14000	72
Note	15000	15250	75
Note	15500	15750	72
Note	16000	16500	70
Note	17000	17250	68
Note	17500	17750	67
Note	18000	18250	65
Note	18500	18750	63
Note	19000	19500	62
Note	20000	20500	68
Note	21000	21500	67
Note	22000	22500	67
Note	23000	23500	65
Note	24000	24250	65
Note	24500	24750	70
Note	25000	26000	70
Note	27000	27500	71
Note	28000	28500	71
Note	29000	29500	72
Note	30000	30500	74
Note	31000	31500	74
Note	32000	32500	75
Note	33000	33250	77
Note	33500	33750	75
Note	34000	34500	73
Note	35000	35500	74
Note	36000	36500	70
Note	37000	37500	70
Note	38000	38500	72
Note	39000	39500	73
Note	40000	40500	72
Note	41000	41500	74
Note	42000	42500	75
Note	43000	43500	63
Note	44000	44500	68
Note	45000	45500	62
Note	46000	47000	63
Note	48000	48500	67
Note	49000	50000	72
Note	51000	51500	70
Note	52000	53000	68
Note	54000	54500	69
Note	55000	56000	70
Note	57000	57500	68
Note	58000	59000	67
Note	60000	60500	70
Note	61000	61500	70
Note	62000	62500	67
Note	63000	63500	73
Note	64000	64500	74
Note	65000	65500	72
Note	66000	66500	70
Note	67000	67500	70
Note	68000	68500	72
Note	69000	69500	67
Note	70000	71000	68
Note	72000	72500	68
Note	73000	74000	65
Note	75000	75500	65
Note	76000	76500	67
Note	77000	77500	72
Note	78000	78500	67
Note	79000	80000	65
Note	81000	81500	65
Note	82000	82500	67
Note	83000	83500	74
Note	84000	84500	65
Note	85000	85500	67
Note	86000	86500	72
Note	87000	87500	70
Note	88000	88500	68
Note	89000	89500	67
Note	90000	90500	65
Note	91000	91500	63
Note	92000	92500	65
Note	93000	93500	62
Note	94000	94500	60
Reference AGN: Trauer -, Bregraebnis -, Trost - Lied
Reference ONB: ESAC (Essen Associative Code) Database: FINK
Reference AMT: simple triple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
