Reference OTL: Jerman Weizers Frau Es ist gewisslich an der Zeit,
Reference ARE: Europa, Mitteleuropa, Deutschland (Text: Bayern, Nuernberg)
Reference YOR: 5, S. 216
Comment	   1588 gedruckt
Reference SCT: Q0108A
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Comment	Irregular meter.
Info keysig 1 sharp
Info key G Major
Note	0	2000	67
Note	2000	3000	67
Note	3000	4000	69
Note	4000	6000	71
Note	6000	8000	69
Note	8000	9000	67
Note	9000	10000	69
Note	10000	12000	71
Note	13000	14000	69
Note	14000	15000	71
Note	15000	16000	69
Note	16000	19000	72
Note	19000	20000	71
Note	20000	20500	69
Note	20500	21000	67
Note	21000	22500	67
Note	22500	22750	66
Note	22750	23000	64
Note	23000	24000	66
Note	24000	26000	67
Note	26000	28000	67
Note	28000	29000	67
Note	29000	30000	69
Note	30000	32000	71
Note	32000	34000	69
Note	34000	35000	67
Note	35000	36000	69
Note	36000	38000	71
Note	39000	40000	69
Note	40000	41000	71
Note	41000	42000	69
Note	42000	45000	72
Note	45000	46000	71
Note	46000	46500	69
Note	46500	47000	67
Note	47000	48500	67
Note	48500	48750	66
Note	48750	49000	64
Note	49000	50000	66
Note	50000	52000	67
Note	53000	54000	67
Note	54000	57000	71
Note	57000	58000	69
Note	58000	59000	67
Note	59000	61000	66
Note	61000	63000	64
Note	63000	64000	63
Note	64000	66000	64
Note	67000	68000	67
Note	68000	69000	67
Note	69000	70000	69
Note	70000	71000	71
Note	71000	72000	71
Note	72000	73000	69
Note	73000	74500	69
Note	74500	74750	68
Note	74750	75000	66
Note	75000	76000	68
Note	76000	78000	69
Note	79000	80000	69
Note	80000	81000	71
Note	81000	82000	69
Note	82000	85000	72
Note	85000	86000	71
Note	86000	86500	69
Note	86500	87000	67
Note	87000	88500	67
Note	88500	88750	66
Note	88750	89000	64
Note	89000	90000	66
Note	90000	92000	67
Reference AGN: Ballade, Schein - Tod, Geburt, Grab, Auferstehen; geistlich, Choral, Zeitungs - Lied
Comment	Geistliche Kontrafaktur? Tonangabe des Chorals zu dieser Ballade.
Reference ONB: ESAC (Essen Associative Code) Database: BALLADE
Reference AMT: irregular
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
