Reference OTL: LASST UNS DAS KINDLEIN WIEGEN
Reference ARE: Europa, Mitteleuropa, Deutschland, Schlesien, Glatz
Reference SCT: E1940A
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key F Major
Note	0	500	60
Note	1000	2000	72
Note	3000	3500	72
Note	4000	4500	69
Note	5000	5500	70
Note	6000	6500	72
Note	7000	7500	67
Note	8000	8500	65
Note	9000	9500	67
Note	10000	11000	69
Note	12000	12500	60
Note	13000	14000	72
Note	15000	15500	72
Note	16000	16500	69
Note	17000	17500	70
Note	18000	18500	72
Note	19000	19500	67
Note	20000	20500	65
Note	21000	21500	67
Note	22000	23000	69
Note	24000	24500	67
Note	25000	26000	69
Note	27000	27500	67
Note	28000	28500	69
Note	29000	29500	70
Note	30000	30500	67
Note	31000	31500	65
Note	32000	32500	65
Note	34000	35500	67
Note	37000	38000	69
Note	39000	39500	67
Note	40000	40500	69
Note	41000	41500	70
Note	42000	42500	67
Note	43000	43500	65
Note	44000	44500	65
Note	48000	48500	60
Note	49000	49750	65
Note	50500	50750	67
Note	51000	51500	69
Note	52000	52500	70
Note	53000	53500	72
Note	54000	54500	70
Note	55000	55750	69
Note	56500	56750	69
Note	57000	57500	67
Note	58000	59000	65
Note	60000	60500	60
Note	61000	61750	65
Note	62500	62750	67
Note	63000	63500	69
Note	64000	64500	70
Note	65000	65500	72
Note	66000	66500	70
Note	67000	67750	69
Note	68500	68750	69
Note	69000	69500	67
Note	70000	71000	65
Reference AGN: geistlich, Fest - Lied, Weihnachten
Reference ONB: ESAC (Essen Associative Code) Database: ERK3
Reference AMT: compound duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
