Reference OTL: MIT JAMMERVOLLEN BLICKEN
Reference ARE: Europa, Mitteleuropa, Deutschland, Hessen, Hennethal, Homburg
Reference SCT: E1407
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key F Major
Note	0	500	60
Note	1000	2000	69
Note	3000	3500	69
Note	4000	5000	67
Note	6000	6500	67
Note	7000	8000	65
Note	9000	9500	69
Note	10000	11000	60
Note	12000	12500	60
Note	13000	14000	72
Note	15000	15500	72
Note	16000	17000	74
Note	18000	18500	70
Note	19000	20500	67
Note	24000	24500	67
Note	25000	25500	69
Note	26000	26500	67
Note	27000	27500	69
Note	28000	28500	70
Note	29000	29500	69
Note	30000	30500	70
Note	31000	32000	72
Note	33000	33500	77
Note	34000	35000	74
Note	36000	36500	70
Note	37000	37500	72
Note	38000	38500	69
Note	39000	39500	65
Note	40000	41000	67
Note	42000	42250	67
Note	42500	42750	69
Note	43000	44500	65
Note	48000	48500	65
Note	49000	50000	65
Note	51000	51500	65
Note	52000	53000	74
Note	54000	54500	72
Note	55000	55500	72
Note	56000	56500	70
Note	57000	57500	70
Note	60000	60500	70
Note	61000	62000	69
Note	63000	63500	67
Note	64000	65000	72
Note	66000	66500	70
Note	67000	68500	69
Note	72000	72500	72
Note	73000	74000	72
Note	75000	75500	67
Note	76000	76500	67
Note	77000	77500	69
Note	78000	78500	71
Note	79000	80000	72
Note	81000	81500	74
Note	82000	83000	72
Note	84000	84500	70
Note	85000	85500	69
Note	86000	86500	72
Note	87000	87500	77
Note	88000	88500	77
Note	89000	89500	72
Note	90000	90500	69
Note	91000	92500	67
Note	96000	96500	65
Note	97000	97500	69
Note	98000	98500	67
Note	99000	99500	69
Note	100000	100500	70
Note	101000	101500	69
Note	102000	102500	70
Note	103000	104000	72
Note	105000	105500	77
Note	106000	107000	74
Note	108000	108500	70
Note	109000	109500	72
Note	110000	110500	69
Note	111000	111500	65
Note	112000	113000	67
Note	114000	114250	67
Note	114500	114750	69
Note	115000	116500	65
Reference AGN: Staende -, Soldaten - Lied, Invaliden
Reference ONB: ESAC (Essen Associative Code) Database: ERK3
Reference AMT: compound duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
