Reference OTL: Der Weinkenner
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: A0338
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Comment	Mixed meters:  4/1; 2/1
Info keysig 1 sharp
Info key F Major
Note	0	8000	65
Note	2000	6000	69
Note	3000	7000	70
Note	4000	8000	72
Note	5000	9000	72
Note	6000	10000	74
Note	7000	11000	74
Note	8000	16000	72
Note	11000	15000	77
Note	12000	16000	76
Note	13000	17000	74
Note	14000	18000	72
Note	15000	19000	70
Note	16000	20000	69
Note	17000	19000	67
Note	17500	21500	69
Note	18500	19500	67
Note	18750	19750	65
Note	19000	23000	67
Note	20000	28000	65
Note	24000	32000	65
Note	26000	30000	69
Note	27000	31000	70
Note	28000	32000	72
Note	29000	33000	72
Note	30000	34000	74
Note	31000	35000	74
Note	32000	40000	72
Note	35000	39000	77
Note	36000	40000	76
Note	37000	41000	74
Note	38000	42000	72
Note	39000	43000	70
Note	40000	44000	69
Note	41000	43000	67
Note	41500	45500	69
Note	42500	43500	67
Note	42750	43750	65
Note	43000	47000	67
Note	44000	52000	65
Note	47000	51000	72
Note	48000	52000	69
Note	49000	53000	70
Note	50000	54000	72
Note	51000	55000	74
Note	52000	54000	72
Note	52500	56500	77
Note	53500	55500	76
Note	54000	62000	77
Note	57000	61000	77
Note	58000	62000	72
Note	59000	63000	74
Note	60000	66000	69
Note	61500	63500	67
Note	62000	64000	69
Note	62500	64500	70
Note	63000	67000	67
Note	64000	72000	65
Note	67000	71000	72
Note	68000	72000	72
Note	69000	73000	72
Note	70000	74000	67
Note	71000	75000	70
Note	72000	76000	70
Note	73000	77000	70
Note	74000	82000	69
Note	77000	81000	72
Note	78000	82000	77
Note	79000	81000	76
Note	79500	83500	74
Note	80500	82500	72
Note	81000	85000	70
Note	82000	90000	69
Note	85000	89000	69
Note	86000	90000	72
Note	87000	91000	72
Note	88000	92000	69
Note	89000	93000	69
Note	90000	94000	72
Note	91000	95000	72
Note	92000	100000	65
Note	95000	99000	77
Note	96000	100000	76
Note	97000	101000	74
Note	98000	102000	79
Note	99000	101000	77
Note	99500	103500	79
Note	100500	101500	77
Note	100750	101750	76
Note	101000	105000	74
Note	102000	110000	72
Reference AGN: Romanze, Ballade, Lied, Trinklied
Comment	Reutterliedlein 1535 No. 4
Reference ONB: ESAC (Essen Associative Code) Database: ALTDEU
Reference AMT: irregular
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
