*T 4/4
*K F Major
*M simple quadruple
*P 1500.0
Note	0	500	60
Note	500	1000	65
Note	1000	1500	69
Note	1500	2500	72
Note	2500	3500	72
Note	3500	5000	77
Note	5000	5500	69
Note	5500	6000	72
Note	6000	6500	70
Note	6500	7500	70
Note	8000	8500	70
Note	8500	9000	70
Note	9000	9500	70
Note	9500	10500	69
Note	10500	11500	72
Note	11500	12250	74
Note	12250	12500	70
Note	12500	13000	67
Note	13000	13500	69
Note	13500	14500	65
Note	16000	16500	60
Note	16500	17000	65
Note	17000	17500	69
Note	17500	18500	72
Note	18500	19500	72
Note	19500	21000	77
Note	21000	21500	69
Note	21500	22000	72
Note	22000	22500	70
Note	22500	23500	70
Note	24000	24500	70
Note	24500	25000	70
Note	25000	25500	70
Note	25500	26500	69
Note	26500	27500	72
Note	27500	28250	74
Note	28250	28500	70
Note	28500	29000	67
Note	29000	29500	69
Note	29500	32500	65
Note	33500	34000	72
Note	34000	34500	72
Note	34500	35000	72
Note	35000	35500	72
Note	35500	36000	70
Note	36000	36500	74
Note	36500	37000	74
Note	37000	37500	72
Note	37500	38000	76
Note	38000	38500	76
Note	38500	39000	76
Note	39000	39500	76
Note	39500	40000	72
Note	40000	40500	77
Note	40500	41000	77
Note	41000	41500	69
Note	41500	42000	72
Note	42000	42500	72
Note	42500	43000	72
Note	43000	43500	72
Note	43500	44250	74
Note	44250	44500	70
Note	44500	45000	67
Note	45000	45500	69
Note	45500	46500	65
