*T 3/4
*K C Major
*M simple triple
*P 3000.0
Note	0	2000	60
Note	2000	3000	62
Note	3000	5000	64
Note	5000	6000	60
Note	6000	7000	65
Note	7000	8000	64
Note	8000	9000	62
Note	9000	9500	60
Note	9500	10000	62
Note	10000	12000	60
Note	12000	12500	67
Note	12500	13000	67
Note	13000	13500	64
Note	13500	14000	65
Note	14000	14500	64
Note	14500	15000	62
Note	15000	15500	60
Note	15500	16000	62
Note	16000	18000	60
Note	18000	20000	72
Note	20000	20500	71
Note	20500	21000	69
Note	21000	21500	67
Note	21500	22000	69
Note	22000	24000	67
Note	24000	24500	67
Note	24500	25000	69
Note	25000	25500	67
Note	25500	26000	65
Note	26000	26500	64
Note	26500	27000	62
Note	27000	27500	60
Note	27500	28000	62
Note	28000	29000	60
Note	29000	30000	67
Note	30000	31000	69
Note	31000	31500	67
Note	31500	32000	65
Note	32000	33000	64
Note	33000	34000	65
Note	34000	35000	64
Note	35000	36000	62
Note	36000	36500	60
Note	36500	37000	62
Note	37000	39000	60
