*T 4/2
*K F Major
*T 6/2
*T 4/2
*T 6/2
*T 4/2
*T 6/2
*T 4/2
*T 6/2
*T 4/2
*T 6/2
*M irregular 
*P 2000.0
Note	0	2000	65
Note	2000	4000	65
Note	4000	6000	69
Note	6000	8000	67
Note	8000	10000	65
Note	10000	14000	64
Note	14000	18000	62
Note	18000	22000	60
Note	22000	24000	65
Note	24000	28000	65
Note	28000	30000	69
Note	30000	34000	67
Note	34000	38000	65
Note	40000	42000	65
Note	42000	44000	65
Note	44000	46000	69
Note	46000	48000	67
Note	48000	50000	65
Note	50000	54000	64
Note	54000	58000	62
Note	58000	62000	60
Note	62000	64000	65
Note	64000	68000	65
Note	68000	70000	69
Note	70000	74000	67
Note	74000	78000	65
Note	80000	82000	65
Note	82000	84000	69
Note	84000	86000	69
Note	86000	88000	70
Note	88000	90000	70
Note	90000	94000	72
Note	94000	98000	72
Note	98000	102000	70
Note	102000	104000	72
Note	104000	108000	65
Note	108000	112000	69
Note	112000	114000	67
Note	114000	118000	65
Note	120000	122000	65
Note	122000	124000	69
Note	124000	126000	69
Note	126000	128000	70
Note	128000	130000	70
Note	130000	134000	72
Note	134000	138000	65
Note	140000	142000	67
Note	142000	144000	69
Note	144000	146000	69
Note	146000	148000	67
Note	148000	150000	65
Note	150000	154000	64
Note	154000	158000	62
Note	158000	162000	60
Note	162000	164000	65
Note	164000	168000	65
Note	168000	170000	69
Note	170000	174000	67
Note	174000	180000	65
