*T 2/4
*K C Major
*M simple duple
*P 500.0
Note	0	500	67
Note	500	1000	72
Note	1000	1500	67
Note	1500	2000	64
Note	2000	2500	65
Note	2500	3250	67
Note	3250	3500	69
Note	3500	4000	67
Note	4000	4500	64
Note	4500	5000	65
Note	5000	5500	67
Note	5500	6000	69
Note	6000	6500	71
Note	6500	7500	72
Note	8000	8500	76
Note	8500	9000	74
Note	9000	9500	67
Note	9500	10000	69
Note	10000	10500	71
Note	10500	10750	74
Note	10750	11000	72
Note	11000	11250	71
Note	11250	11500	69
Note	11500	12000	71
Note	12000	12500	67
Note	12500	13000	72
Note	13000	13500	69
Note	13500	14000	74
Note	14000	14500	74
Note	14500	15500	67
Note	16000	16500	74
Note	16500	17000	74
Note	17000	17500	71
Note	17500	18000	71
Note	18000	18500	72
Note	18500	19250	74
Note	19250	19500	76
Note	19500	20000	74
Note	20000	20500	67
Note	20500	21000	72
Note	21000	21500	67
Note	21500	22000	64
Note	22000	22500	60
Note	22500	23500	67
Note	24000	24500	67
Note	24500	25000	72
Note	25000	25500	76
Note	25500	26000	74
Note	26000	26500	65
Note	26500	27000	64
Note	27000	27500	65
Note	27500	28000	67
Note	28000	28500	69
Note	28500	29000	69
Note	29000	29500	65
Note	29500	30000	62
Note	30000	30500	71
Note	30500	31500	72
