*T 3/2
*K F Major
*T 4/2
*T 3/2
*T 4/2
*M irregular 
*P 2000.0
Note	0	2000	65
Note	2000	5000	65
Note	5000	6000	67
Note	6000	8000	69
Note	8000	12000	70
Note	12000	14000	69
Note	14000	16000	65
Note	16000	20000	69
Note	20000	26000	67
Note	30000	32000	65
Note	32000	35000	65
Note	35000	36000	67
Note	36000	38000	69
Note	38000	42000	70
Note	42000	44000	69
Note	44000	46000	65
Note	46000	50000	69
Note	50000	56000	67
Note	58000	60000	65
Note	60000	62000	64
Note	62000	64000	65
Note	64000	68000	67
Note	68000	70000	65
Note	70000	72000	64
Note	72000	76000	62
Note	76000	80000	60
Note	80000	86000	72
Note	86000	87000	70
Note	87000	88000	69
Note	88000	90000	67
Note	90000	92000	72
Note	92000	94000	70
Note	94000	96000	70
Note	96000	99000	69
Note	99000	100000	67
Note	100000	102000	65
Note	102000	104000	69
Note	104000	108000	67
Note	108000	112000	65
