*T 6/8
*K G Major
*M compound duple
*P 500.0
Note	0	500	62
Note	500	1500	71
Note	1500	2000	69
Note	2000	3000	67
Note	3000	3500	64
Note	3500	4000	64
Note	4000	4500	62
Note	6000	6500	62
Note	6500	7500	67
Note	7500	8000	67
Note	8000	9000	71
Note	9000	9500	67
Note	9500	11000	69
Note	12000	12500	62
Note	12500	13500	71
Note	13500	14000	71
Note	14000	15000	74
Note	15000	15500	74
Note	15500	17000	72
Note	17000	18000	64
Note	18000	18500	64
Note	18500	19500	62
Note	19500	20000	67
Note	20000	21000	71
Note	21000	21500	69
Note	21500	23000	67
