*T 3/4
*K C Major
*M simple triple
*P 1000.0
Note	0	1000	67
Note	1000	2500	64
Note	2500	3000	64
Note	3000	4000	64
Note	4000	6000	67
Note	6000	7000	67
Note	7000	9000	72
Note	9000	10000	72
Note	10000	12000	67
Note	12000	13000	72
Note	13000	14000	69
Note	14000	15000	69
Note	15000	16000	72
Note	16000	18000	71
Note	18000	19000	74
Note	19000	22000	74
Note	22000	24000	72
Note	24000	25000	67
Note	25000	26000	76
Note	26000	27000	74
Note	27000	28000	72
Note	28000	29000	76
Note	29000	30000	74
Note	30000	31000	72
Note	31000	33000	71
Note	33000	34000	69
Note	34000	36000	69
Note	36000	37000	69
Note	37000	39000	71
Note	39000	40000	71
Note	40000	42000	71
Note	42000	43000	74
Note	43000	46000	74
Note	46000	48000	72
