*T 4/4
*K B-flat Major
*M simple quadruple
*P 1000.0
Note	0	500	70
Note	500	1000	65
Note	1000	2000	65
Note	2000	3000	70
Note	3000	3500	72
Note	3500	4000	70
Note	4000	4500	69
Note	4500	5000	67
Note	5000	5500	65
Note	5500	6000	63
Note	6000	7000	62
Note	7000	8000	70
Note	8000	8500	69
Note	8500	9000	72
Note	9000	10000	72
Note	10000	11000	70
Note	12000	12500	70
Note	12500	13000	67
Note	13000	14000	65
Note	14000	15000	70
Note	15000	15500	72
Note	15500	16000	70
Note	16000	16500	69
Note	16500	17000	67
Note	17000	17500	65
Note	17500	18000	63
Note	18000	19000	62
Note	19000	20000	70
Note	20000	20500	69
Note	20500	21000	72
Note	21000	22000	72
Note	22000	23000	70
Note	24000	24500	69
Note	24500	25000	70
Note	25000	26000	72
Note	26000	27000	74
Note	27000	27500	75
Note	27500	28000	74
Note	28000	28500	72
Note	28500	29000	70
Note	29000	29500	69
Note	29500	30000	70
Note	30000	31000	72
Note	31000	32000	74
Note	32000	32500	75
Note	32500	33000	74
Note	33000	33500	72
Note	33500	34000	70
Note	34000	34500	69
Note	34500	35000	67
Note	35000	36000	65
Note	36000	37000	70
Note	37000	37500	69
Note	37500	38000	72
Note	38000	39000	72
Note	39000	40000	70
