*T 2/4
*K F Major
*T 3/4
*T 2/4
*T 3/4
*T 2/4
*T 3/4
*M irregular 
*P 500.0
Note	0	500	60
Note	500	1000	65
Note	1000	1500	65
Note	1500	2000	69
Note	2000	2500	65
Note	2500	3000	72
Note	3000	3250	72
Note	3250	3500	69
Note	3500	4500	67
Note	4500	5000	65
Note	5000	5250	64
Note	5250	5500	62
Note	5500	6500	60
Note	6500	7000	72
Note	7000	7250	72
Note	7250	7500	70
Note	7500	8500	69
Note	8500	9250	69
Note	9250	9500	69
Note	9500	10000	67
Note	10000	10500	69
Note	10500	11000	70
Note	11000	11500	69
Note	11500	13000	67
Note	13500	14000	65
Note	14000	14250	69
Note	14250	14500	70
Note	14500	15500	72
Note	15500	16500	72
Note	16500	17000	77
Note	17000	17500	74
Note	17500	18000	72
Note	18000	18500	69
Note	18500	19000	72
Note	19250	19500	72
Note	19500	20000	70
Note	20000	20500	67
Note	20500	21000	69
Note	21000	21250	72
Note	21250	21500	72
Note	21500	22000	70
Note	22000	22500	67
Note	22500	23000	69
Note	23000	23250	65
Note	23250	23500	69
Note	23500	24000	72
Note	24000	24250	69
Note	24250	24500	65
Note	24500	25500	67
Note	25500	26500	65
