*T 6/2
*K F Major
*T 4/2
*T 6/2
*T 4/2
*M irregular 
*P 2000.0
Note	0	2000	65
Note	2000	4000	65
Note	4000	6000	65
Note	6000	8000	67
Note	8000	10000	67
Note	10000	12000	69
Note	12000	14000	69
Note	14000	16000	65
Note	16000	18000	65
Note	18000	21000	70
Note	21000	22000	69
Note	22000	24000	67
Note	24000	28000	69
Note	28000	30000	67
Note	30000	31000	65
Note	31000	32000	64
Note	32000	34000	65
Note	34000	38000	67
Note	40000	42000	67
Note	42000	44000	70
Note	44000	46000	70
Note	46000	50000	69
Note	50000	52000	69
Note	52000	56000	67
Note	56000	58000	67
Note	58000	61000	65
Note	61000	62000	67
Note	62000	65000	69
Note	65000	66000	67
Note	66000	68000	65
Note	68000	69000	64
Note	69000	70000	62
Note	70000	72000	64
Note	76000	78000	60
Note	78000	80000	65
Note	80000	82000	65
Note	82000	86000	69
Note	86000	88000	67
Note	88000	90000	65
Note	90000	94000	67
Note	94000	100000	65
