*T 4/4
*K F Major
*M simple quadruple
*P 3000.0
Note	0	1000	67
Note	1000	2000	67
Note	2000	3000	67
Note	3000	4000	65
Note	4000	5000	65
Note	5000	6000	70
Note	6000	7000	72
Note	7000	8000	74
Note	8000	9000	72
Note	9000	10000	70
Note	10000	10500	69
Note	10500	11000	67
Note	11000	13000	69
Note	13000	15000	65
Note	16000	17000	67
Note	17000	18000	74
Note	18000	19000	74
Note	19000	20000	70
Note	20000	21000	70
Note	21000	22500	72
Note	22500	23000	72
Note	23000	24000	74
Note	24000	25000	72
Note	25000	26500	70
Note	26500	27000	72
Note	27000	29000	74
Note	29000	31000	72
Note	32000	33000	70
Note	33000	34000	69
Note	34000	35000	67
Note	35000	36000	72
Note	36000	37000	70
Note	37000	38000	65
Note	38000	39000	67
Note	39000	41000	69
Note	42000	43000	65
Note	43000	44500	70
Note	44500	45000	70
Note	45000	46000	72
Note	46000	47000	72
Note	47000	49000	74
Note	49000	51000	70
Note	52000	53000	74
Note	53000	54000	72
Note	54000	55000	67
Note	55000	56000	70
Note	56000	57000	69
Note	57000	59000	67
