*T 3/8
*K C Major
*M simple triple
*P 0.0
Note	0	1000	67
Note	1000	1250	69
Note	1250	1500	71
Note	1500	1750	72
Note	1750	2000	71
Note	2000	2500	72
Note	2500	3000	67
Note	3000	3500	69
Note	3500	4000	71
Note	4000	4500	72
Note	4500	5250	67
Note	5250	5500	65
Note	5500	6000	64
Note	6000	7000	69
Note	7000	7500	71
Note	7500	7750	72
Note	7750	8000	71
Note	8000	8500	72
Note	8500	9000	67
Note	9000	9500	67
Note	9500	10000	64
Note	10000	10500	60
Note	10500	12000	67
Note	12000	13000	67
Note	13000	13250	69
Note	13250	13500	71
Note	13500	13750	72
Note	13750	14000	71
Note	14000	14500	72
Note	14500	15000	67
Note	15000	15500	69
Note	15500	16000	71
Note	16000	16500	72
Note	16500	17250	67
Note	17250	17500	65
Note	17500	18000	64
Note	18000	19000	69
Note	19000	19500	71
Note	19500	19750	72
Note	19750	20000	71
Note	20000	20500	72
Note	20500	21000	67
Note	21000	21500	67
Note	21500	22000	64
Note	22000	22500	60
Note	22500	24000	67
Note	24000	24500	62
Note	24500	25000	62
Note	25000	25500	64
Note	25500	26000	65
Note	26000	26500	62
Note	27000	27500	64
Note	27500	28000	64
Note	28000	28500	65
Note	28500	29000	67
Note	29000	29500	64
Note	30000	30500	69
Note	30500	31000	71
Note	31000	31500	72
Note	31500	32500	67
Note	32500	33000	64
Note	33000	33250	67
Note	33250	33500	65
Note	33500	34000	64
Note	34000	34500	62
Note	34500	36000	60
