*T 3/8
*K G Minor
*M simple triple
*P 500.0
Note	0	500	67
Note	500	1000	69
Note	1000	1500	70
Note	1500	2000	67
Note	2000	2500	69
Note	2500	3000	70
Note	3000	3500	67
Note	3500	4000	69
Note	4000	4500	70
Note	4500	5000	72
Note	5000	6000	74
Note	6000	6500	72
Note	6500	7000	70
Note	7000	7500	69
Note	7500	8000	70
Note	8000	8500	67
Note	8500	9000	69
Note	9000	9500	70
Note	9500	11500	69
Note	12000	12500	74
Note	12500	13000	74
Note	13000	13500	75
Note	13500	14000	74
Note	14000	14500	72
Note	14500	15000	70
Note	15000	15500	69
Note	15500	17000	70
Note	17000	18000	69
Note	18000	18500	69
Note	18500	19500	67
Note	19500	20000	67
Note	20000	20500	62
Note	20500	21000	64
Note	21000	21500	66
Note	21500	23500	67
