*T 3/8
*K B-flat Major
*M simple triple
*P 500.0
Note	0	500	77
Note	500	1250	77
Note	1250	1500	75
Note	1500	2000	74
Note	2000	2500	79
Note	2500	3000	77
Note	3000	3500	77
Note	3500	4000	77
Note	4000	4500	75
Note	4500	5000	74
Note	5000	6000	72
Note	6000	6250	77
Note	6250	6500	77
Note	6500	7250	77
Note	7250	7500	75
Note	7500	8000	74
Note	8000	8500	79
Note	8500	9000	77
Note	9000	9500	75
Note	9500	10250	74
Note	10250	10500	75
Note	10500	11000	74
Note	11000	12000	72
Note	12000	12250	72
Note	12250	12500	72
Note	12500	13000	72
Note	13000	13500	74
Note	13500	14000	75
Note	14000	14500	75
Note	14500	15000	74
Note	15000	15500	77
Note	15500	16250	77
Note	16250	16500	75
Note	16500	17000	74
Note	17000	18000	72
Note	18000	18250	77
Note	18250	18500	77
Note	18500	19000	77
Note	19000	19500	74
Note	19500	20000	70
Note	20000	20500	79
Note	20500	21000	75
Note	21000	21500	72
Note	21500	22500	74
Note	22500	23000	72
Note	23000	24000	70
Note	24000	24500	74
Note	24500	25500	77
Note	25500	26000	75
Note	26000	27000	74
