*T 3/4
*K F Major
*T 2/4
*T 3/4
*T 2/4
*T 3/4
*T 2/4
*T 3/4
*T 2/4
*T 3/4
*T 2/4
*T 3/4
*M irregular 
*P 0.0
Note	0	500	65
Note	500	1000	67
Note	1000	2000	69
Note	2000	3000	69
Note	3000	3500	69
Note	3500	4000	70
Note	4000	4500	72
Note	4500	5000	74
Note	5000	6000	72
Note	6000	6500	70
Note	6500	7000	69
Note	7000	7500	67
Note	7500	8000	69
Note	8000	8750	70
Note	8750	9000	70
Note	9000	9500	70
Note	9500	10000	74
Note	10000	10500	72
Note	10500	11000	70
Note	11000	12000	70
Note	12000	13000	69
Note	13000	13500	65
Note	13500	14000	67
Note	14000	15000	69
Note	15000	16000	69
Note	16000	16500	69
Note	16500	17000	70
Note	17000	17500	72
Note	17500	18000	74
Note	18000	19000	72
Note	19000	19500	70
Note	19500	20000	69
Note	20000	20500	67
Note	20500	21000	69
Note	21000	21750	70
Note	21750	22000	70
Note	22000	22500	70
Note	22500	23000	74
Note	23000	23500	72
Note	23500	24000	70
Note	24000	25000	70
Note	25000	26000	69
Note	26000	26250	72
Note	26250	26500	72
Note	26500	26750	72
Note	26750	27000	74
Note	27000	28500	72
Note	28500	29000	70
Note	29000	30000	70
Note	30500	31000	70
Note	31000	31500	70
Note	31500	32000	74
Note	32000	32750	74
Note	32750	33000	72
Note	33000	34000	72
Note	34000	34250	72
Note	34250	34500	72
Note	34500	34750	72
Note	34750	35000	74
Note	35000	36500	72
Note	36500	37000	70
Note	37000	38000	70
Note	38500	39000	70
Note	39000	39500	70
Note	39500	40000	74
Note	40000	40750	74
Note	40750	41000	72
Note	41000	42000	72
Note	42000	42500	65
Note	42500	43000	67
Note	43000	44000	69
Note	44000	45000	69
Note	45000	45500	69
Note	45500	46000	70
Note	46000	46500	72
Note	46500	47000	74
Note	47000	47500	72
Note	47500	48000	72
Note	48000	48500	70
Note	48500	49000	67
Note	49000	49750	72
Note	49750	50000	70
Note	50000	51000	70
Note	51000	52000	69
