*T 3/4
*K C Major
*M simple triple
*P 1500.0
Note	0	500	55
Note	500	1000	52
Note	1000	1500	53
Note	1500	3000	55
Note	3000	3500	57
Note	3500	4000	55
Note	4000	4500	55
Note	4500	5500	54
Note	6000	6500	55
Note	6500	7000	55
Note	7000	7500	55
Note	7500	9000	64
Note	9000	9500	62
Note	9500	10000	62
Note	10000	10500	60
Note	10500	11500	55
Note	12000	12500	60
Note	12500	13000	60
Note	13000	13500	59
Note	13500	15000	57
Note	15000	15500	57
Note	15500	16000	57
Note	16000	16500	60
Note	16500	17500	55
Note	18500	19500	55
Note	19500	20500	53
Note	20500	21500	55
Note	21500	22000	59
Note	22000	22500	62
Note	22500	23500	60
