*T 6/8
*K A Major
*M compound duple
*P 500.0
Note	0	500	64
Note	500	1500	61
Note	1500	2000	64
Note	2000	3000	69
Note	3000	3500	71
Note	3500	4500	73
Note	4500	5000	71
Note	5000	6000	69
Note	6000	6500	69
Note	6500	7500	74
Note	7500	8000	73
Note	8000	9000	71
Note	9000	9500	69
Note	9500	11500	68
Note	12000	12500	74
Note	12500	13500	73
Note	13500	14000	71
Note	14000	15000	69
Note	15000	15500	68
Note	15500	16500	66
Note	16500	17000	70
Note	17000	18000	71
Note	18000	18500	73
Note	18500	19250	74
Note	19250	19500	73
Note	19500	20000	71
Note	20000	20500	69
Note	20500	21000	71
Note	21000	21500	68
Note	21500	23500	69
Note	24000	24500	64
Note	24500	25500	68
Note	25500	26000	64
Note	26000	27000	69
Note	27000	27500	64
Note	27500	29000	71
Note	29000	30000	73
Note	30000	30500	73
Note	30500	31500	74
Note	31500	32000	74
Note	32000	32500	73
Note	32500	33000	71
Note	33000	33500	73
Note	33500	35500	71
Note	36000	36500	71
Note	36500	37500	73
Note	37500	38000	71
Note	38000	39000	69
Note	39000	39500	68
Note	39500	40500	66
Note	40500	41000	70
Note	41000	42000	71
Note	42000	42500	73
Note	42500	43250	74
Note	43250	43500	73
Note	43500	44000	71
Note	44000	44500	69
Note	44500	45000	71
Note	45000	45500	68
Note	45500	47000	73
Note	47000	47250	73
Note	47250	47500	76
Note	47500	47750	74
Note	47750	48000	73
Note	48000	48250	71
Note	48250	48500	69
Note	48500	49500	71
Note	49500	50000	71
Note	50000	51000	68
Note	51000	51500	68
Note	51500	53500	69
