*T 3/2
*K F Major
*M simple triple
*P 1000.0
Note	0	1000	77
Note	1000	3000	77
Note	3000	5000	77
Note	5000	6000	76
Note	6000	7000	77
Note	7000	8500	79
Note	8500	9000	77
Note	9000	10000	76
Note	10000	12000	74
Note	12000	13000	76
Note	13000	15000	77
Note	15000	17000	77
Note	17000	18000	76
Note	18000	19000	72
Note	19000	20500	74
Note	20500	21000	72
Note	21000	22000	69
Note	22000	23000	74
Note	23000	24000	72
Note	24000	25000	69
Note	25000	27000	65
Note	27000	29000	65
Note	29000	30000	72
Note	30000	31000	72
Note	31000	33000	74
Note	33000	34000	76
Note	34000	36000	77
Note	36000	37000	76
Note	37000	38000	74
Note	38000	39000	72
Note	39000	40000	70
Note	40000	41000	69
Note	41000	43000	67
Note	43000	46000	65
