*T 3/2
*K D Minor
*M simple triple
*P 2000.0
Note	0	2000	62
Note	2000	4000	65
Note	4000	5000	65
Note	5000	7000	67
Note	7000	8000	67
Note	8000	10000	69
Note	10000	12000	69
Note	12000	14000	69
Note	14000	16000	72
Note	16000	17000	72
Note	17000	19000	70
Note	19000	20000	67
Note	20000	22000	69
Note	22000	24000	67
Note	24000	26000	67
Note	26000	28000	69
Note	28000	29000	69
Note	29000	31000	69
Note	31000	32000	72
Note	32000	34000	70
Note	34000	36000	69
Note	36000	38000	69
Note	38000	40000	67
Note	40000	41000	65
Note	41000	43000	69
Note	43000	44000	65
Note	44000	46000	64
Note	46000	48000	62
Note	48000	50000	69
Note	50000	52000	67
Note	52000	53000	67
Note	53000	55000	65
Note	55000	56000	62
Note	56000	57000	64
Note	57000	58000	65
Note	58000	60000	67
Note	60000	62000	67
Note	62000	64000	67
Note	64000	65000	67
Note	65000	67000	67
Note	67000	68000	69
Note	68000	70000	70
Note	70000	72000	69
Note	72000	74000	69
Note	74000	76000	67
Note	76000	77000	65
Note	77000	79000	69
Note	79000	80000	65
Note	80000	82000	64
Note	82000	84000	62
