*T 3/8
*K F Major
*M simple triple
*P 1500.0
Note	0	500	60
Note	500	1000	65
Note	1000	1500	65
Note	1500	2250	64
Note	2250	2500	62
Note	2500	3000	60
Note	3000	3500	70
Note	3500	4000	67
Note	4000	4500	64
Note	4500	5000	67
Note	5000	5500	65
Note	6000	6500	60
Note	6500	7000	65
Note	7000	7500	65
Note	7500	8250	64
Note	8250	8500	62
Note	8500	9000	60
Note	9000	9500	70
Note	9500	10000	67
Note	10000	10500	64
Note	10500	12000	65
Note	12000	12750	67
Note	12750	13000	69
Note	13000	13500	67
Note	13500	14250	67
Note	14250	14500	69
Note	14500	15000	67
Note	15000	15750	67
Note	15750	16000	69
Note	16000	16500	67
Note	16500	17250	67
Note	17250	17500	69
Note	17500	18000	67
Note	18000	18500	65
Note	18500	19000	64
Note	19000	19500	62
Note	19500	20000	60
Note	20000	21000	70
Note	21000	21500	72
Note	21500	22000	72
Note	22000	22250	72
Note	22250	22500	70
Note	22500	23500	69
Note	24000	24500	65
Note	24500	25000	64
Note	25000	25500	62
Note	25500	26000	60
Note	26000	27000	70
Note	27000	27500	72
Note	27500	28000	72
Note	28000	28250	72
Note	28250	28500	70
Note	28500	29500	69
