*T 4/1
*K F Major
*M irregular 
*P 2000.0
Note	0	2000	65
Note	2000	6000	65
Note	6000	8000	64
Note	8000	12000	65
Note	12000	14000	67
Note	14000	18000	69
Note	18000	22000	67
Note	22000	26000	65
Note	26000	30000	65
Note	30000	32000	64
Note	32000	36000	65
Note	36000	38000	67
Note	38000	42000	69
Note	42000	46000	67
Note	48000	50000	65
Note	50000	54000	69
Note	54000	56000	69
Note	56000	60000	70
Note	60000	62000	69
Note	62000	66000	72
Note	66000	70000	70
Note	70000	74000	69
Note	74000	78000	67
Note	78000	80000	67
Note	80000	84000	65
Note	84000	86000	67
Note	86000	90000	69
Note	90000	94000	67
Note	96000	98000	72
Note	98000	102000	72
Note	102000	104000	70
Note	104000	108000	69
Note	108000	110000	67
Note	110000	114000	65
Note	114000	118000	60
Note	118000	122000	65
Note	122000	126000	65
Note	126000	128000	64
Note	128000	132000	65
Note	132000	134000	67
Note	134000	138000	69
Note	138000	142000	67
Note	144000	146000	65
Note	146000	150000	69
Note	150000	152000	69
Note	152000	156000	70
Note	156000	158000	70
Note	158000	162000	72
Note	162000	166000	70
Note	166000	170000	69
Note	170000	174000	70
Note	174000	176000	72
Note	176000	180000	69
Note	180000	182000	67
Note	182000	186000	65
Note	186000	190000	60
Note	190000	194000	65
Note	194000	198000	69
Note	198000	200000	70
Note	200000	204000	72
Note	204000	206000	70
Note	206000	210000	67
Note	210000	222000	65
