*T 3/4
*K G Major
*M simple triple
*P 1000.0
Note	0	500	62
Note	500	1000	62
Note	1000	2000	67
Note	2000	3000	67
Note	3000	3500	69
Note	3500	4000	72
Note	4000	5000	71
Note	5000	6000	67
Note	6000	7000	71
Note	7000	8500	69
Note	8500	9000	67
Note	9000	9500	66
Note	9500	10000	69
Note	10000	11000	67
Note	12000	13000	62
Note	13000	14000	67
Note	14000	15000	67
Note	15000	15500	69
Note	15500	16000	72
Note	16000	16500	71
Note	16500	17000	69
Note	17000	18000	67
Note	18000	19000	71
Note	19000	20500	69
Note	20500	21000	67
Note	21000	22000	66
Note	22000	23000	67
