*T 4/4
*K F Major
*M simple quadruple
*P 1000.0
Note	0	1000	60
Note	1000	2000	70
Note	2000	2500	69
Note	2500	3000	69
Note	3000	4000	67
Note	4000	4500	67
Note	4500	5000	67
Note	5000	5500	69
Note	5500	6000	69
Note	6000	7000	67
Note	7000	8000	65
Note	8000	9000	65
Note	9000	10000	67
Note	10000	10500	67
Note	10500	11000	69
Note	11000	12000	65
Note	12000	12500	64
Note	12500	13000	62
Note	13000	14000	74
Note	14000	15000	74
Note	15000	16000	72
Note	16000	17000	60
Note	17000	18000	65
Note	18000	19000	65
Note	19000	20000	67
Note	20000	20500	67
Note	20500	21000	67
Note	21000	22000	69
Note	22000	23000	67
Note	23000	24000	65
