*T 4/4
*K G Minor
*M simple quadruple
*P 1000.0
Note	0	1000	67
Note	1000	2000	70
Note	2000	3000	70
Note	3000	4000	72
Note	4000	5000	72
Note	5000	7000	74
Note	7000	8000	67
Note	8000	9000	74
Note	9000	10000	75
Note	10000	10500	74
Note	10500	11000	74
Note	11000	12000	72
Note	12000	13000	69
Note	13000	13500	70
Note	13500	14000	72
Note	14000	14500	74
Note	14500	14750	72
Note	14750	15000	70
Note	15000	16500	69
Note	16500	17000	69
Note	17000	17500	70
Note	17500	18000	74
Note	18000	19000	74
Note	19000	20000	72
Note	20000	20500	69
Note	20500	21000	69
Note	21000	22000	67
Note	22000	22500	65
Note	22500	23000	63
Note	23000	24500	62
Note	24500	25000	62
Note	25000	25500	65
Note	25500	26000	65
Note	26000	27000	65
Note	27000	28000	67
Note	28000	29000	69
Note	29000	30000	70
Note	30000	31000	72
Note	31000	32500	67
Note	32500	33000	69
Note	33000	33500	70
Note	33500	34000	69
Note	34000	34500	70
Note	34500	35000	72
Note	35000	36000	74
