*T 6/8
*K D Major
*M compound duple
*P 500.0
Note	0	500	62
Note	500	1250	62
Note	1250	1500	66
Note	1500	2000	69
Note	2000	2750	74
Note	2750	3000	73
Note	3000	3500	71
Note	3500	4250	71
Note	4250	4500	69
Note	4500	5000	69
Note	5000	6000	66
Note	6000	6500	66
Note	6500	7250	66
Note	7250	7500	64
Note	7500	8000	66
Note	8000	8750	69
Note	8750	9000	64
Note	9000	9500	64
Note	9500	10250	67
Note	10250	10500	66
Note	10500	11000	66
Note	11000	12000	62
Note	12000	12500	62
Note	12500	13250	66
Note	13250	13500	69
Note	13500	14000	74
Note	14000	14750	78
Note	14750	15000	76
Note	15000	15500	74
Note	15500	16250	76
Note	16250	16500	74
Note	16500	17000	73
Note	17000	18000	74
Note	18000	18500	78
Note	18500	19500	74
Note	19500	20000	78
Note	20000	21000	74
Note	21000	21500	69
Note	21500	23500	74
