*T 2/4
*K E-flat Major
*M simple duple
*P 0.0
Note	0	750	67
Note	750	1000	67
Note	1000	1500	65
Note	1500	2000	65
Note	2000	2500	63
Note	2500	3000	63
Note	3000	4000	68
Note	4000	4750	67
Note	4750	5000	70
Note	5000	5250	70
Note	5250	5500	68
Note	5500	5750	72
Note	5750	6000	68
Note	6000	7000	67
Note	7000	7500	65
Note	8000	8750	67
Note	8750	9000	67
Note	9000	9500	65
Note	9500	10000	65
Note	10000	10500	63
Note	10500	11000	63
Note	11000	12000	68
Note	12000	12750	67
Note	12750	13000	70
Note	13000	13250	70
Note	13250	13500	68
Note	13500	13750	72
Note	13750	14000	68
Note	14000	15000	67
Note	15000	15500	65
Note	16000	16750	70
Note	16750	17000	65
Note	17000	17500	65
Note	17500	18000	67
Note	18000	18250	68
Note	18250	18500	70
Note	18500	18750	72
Note	18750	19000	68
Note	19000	19500	67
Note	19500	20000	65
Note	20000	20750	67
Note	20750	21000	67
Note	21000	21500	67
Note	21500	22000	69
Note	22000	22250	70
Note	22250	22500	72
Note	22500	22750	74
Note	22750	23000	72
Note	23000	23500	70
Note	24000	24500	63
Note	24500	25000	63
Note	25000	25500	68
Note	25500	26000	68
Note	26000	26750	67
Note	26750	27000	67
Note	27000	28000	72
Note	28000	28500	70
Note	28500	28750	75
Note	28750	29000	70
Note	29000	29250	74
Note	29250	29500	72
Note	29500	29750	70
Note	29750	30000	68
Note	30000	30500	67
Note	30500	31000	65
Note	31000	31500	63
