*T 6/8
*K E Major
*M compound duple
*P 0.0
Note	0	1000	64
Note	1000	1500	59
Note	1500	2500	64
Note	2500	3000	59
Note	3000	4000	61
Note	4000	4500	57
Note	4500	6000	59
Note	6000	7000	52
Note	7000	7500	52
Note	7500	8000	52
Note	8000	8500	54
Note	8500	9000	56
Note	9000	10500	56
Note	10500	12000	54
Note	12000	12500	54
Note	12500	13000	56
Note	13000	13500	57
Note	13500	14000	54
Note	14000	14500	56
Note	14500	15000	57
Note	15000	16500	57
Note	16500	18000	56
Note	18000	18500	56
Note	18500	19000	54
Note	19000	19500	52
Note	19500	20000	59
Note	20000	20500	61
Note	20500	21000	63
Note	21000	21500	64
Note	21500	22000	61
Note	22000	22500	58
Note	22500	23500	59
Note	24000	25000	66
Note	25000	25500	64
Note	25500	26500	63
Note	26500	27000	61
Note	27000	28000	59
Note	28000	28500	57
Note	28500	30000	56
Note	30000	31000	68
Note	31000	31500	64
Note	31500	32000	61
Note	32000	32500	69
Note	32500	33000	66
Note	33000	33500	63
Note	33500	34000	61
Note	34000	34500	59
Note	34500	35500	64
