*T 4/2
*K E Minor
*M simple quadruple
*P 2000.0
Note	0	2000	72
Note	2000	6000	72
Note	6000	10000	71
Note	10000	16000	69
Note	16000	18000	74
Note	18000	21000	74
Note	21000	22000	71
Note	22000	24000	72
Note	24000	26000	69
Note	26000	30000	67
Note	32000	34000	67
Note	34000	38000	72
Note	38000	42000	71
Note	42000	46000	69
Note	46000	50000	64
Note	50000	52000	67
Note	52000	54000	67
Note	54000	56000	65
Note	56000	58000	65
Note	58000	62000	64
Note	64000	66000	64
Note	66000	70000	64
Note	70000	74000	64
Note	74000	80000	67
Note	80000	82000	65
Note	82000	86000	64
Note	86000	90000	62
Note	90000	94000	60
Note	96000	98000	64
Note	98000	100000	67
Note	100000	102000	67
Note	102000	106000	67
Note	106000	108000	67
Note	108000	110000	67
Note	110000	114000	67
Note	114000	120000	69
Note	120000	122000	69
Note	122000	126000	69
Note	128000	130000	71
Note	130000	132000	72
Note	132000	134000	72
Note	134000	138000	71
Note	138000	142000	69
Note	142000	146000	64
Note	146000	150000	67
Note	150000	154000	65
Note	154000	160000	64
