*T 2/4
*K C Major
*M simple duple
*P 500.0
Note	0	500	55
Note	500	1000	60
Note	1000	1500	60
Note	1500	2000	55
Note	2000	2500	55
Note	2500	3000	57
Note	3000	3500	57
Note	4000	4500	52
Note	4500	5250	53
Note	5250	5500	50
Note	5500	6000	55
Note	6000	6500	55
Note	6500	7500	48
Note	8000	8500	60
Note	8500	9500	60
Note	9500	10000	48
Note	10000	10500	60
Note	10500	11500	60
Note	11500	12000	48
Note	12000	12500	52
Note	12500	13250	53
Note	13250	13500	50
Note	13500	14000	55
Note	14000	14500	55
Note	14500	15500	48
Note	16000	16500	60
Note	16500	17000	60
Note	17000	17500	64
Note	17500	18000	64
Note	18000	18500	62
Note	18500	19000	62
Note	19000	19500	60
Note	20000	20500	60
Note	20500	21000	62
Note	21000	21500	62
Note	21500	22000	59
Note	22000	22500	59
Note	22500	23500	60
Note	23500	24500	64
Note	24500	25500	60
Note	25500	26500	64
Note	26500	27500	60
Note	27500	27750	64
Note	28000	28500	60
Note	28500	29000	62
Note	29000	29500	62
Note	29500	30000	59
Note	30000	30500	59
Note	30500	31500	60
Note	32000	32500	64
Note	32500	33000	64
Note	33000	33500	67
Note	33500	34000	67
Note	34000	34500	65
Note	34500	35000	65
Note	35000	35500	64
Note	36000	36500	67
Note	36500	37000	65
Note	37000	37500	65
Note	37500	38000	62
Note	38000	38500	62
Note	38500	39500	64
Note	39500	40500	67
Note	40500	41500	64
Note	41500	42500	67
Note	42500	43500	64
Note	43500	43750	67
Note	44000	44500	67
Note	44500	45000	65
Note	45000	45500	65
Note	45500	46000	62
Note	46000	46500	62
Note	46500	47500	64
