*T 2/4
*K F Major
*M simple duple
*P 0.0
Note	0	500	65
Note	500	1000	65
Note	1000	1500	65
Note	1500	1750	67
Note	1750	2000	67
Note	2000	2500	69
Note	2500	3000	67
Note	3000	4000	65
Note	4000	5000	67
Note	5000	5500	60
Note	5500	6000	60
Note	6000	7000	65
Note	7500	8000	72
Note	8000	8500	72
Note	8500	9000	72
Note	9000	9500	71
Note	9500	10000	72
Note	10000	10500	69
Note	10500	11000	69
Note	11000	12000	69
Note	12000	12500	69
Note	12500	13000	69
Note	13000	13500	67
Note	13500	14000	69
Note	14000	14500	65
Note	14500	15000	65
Note	15000	16000	65
Note	16000	17000	67
Note	17000	17500	60
Note	17500	18000	60
Note	18000	19000	65
