*T 3/4
*K A Major
*M simple triple
*P 1500
Note	0.0	500.0	64
Note	500.0	1000.0	66
Note	1000.0	1500.0	68
Note	1500.0	2500.0	69
Note	2500.0	3500.0	69
Note	3500.0	4000.0	76
Note	4000.0	4500.0	76
Note	4500.0	5500.0	73
Note	6000.0	6500.0	69
Note	6500.0	7000.0	68
Note	7000.0	7500.0	66
Note	7500.0	8500.0	64
Note	8500.0	9000.0	68
Note	9000.0	9500.0	71
Note	9500.0	10000.0	74
Note	10000.0	10500.0	68
Note	10500.0	11500.0	69
Note	12000.0	12500.0	64
Note	12500.0	13000.0	66
Note	13000.0	13500.0	68
Note	13500.0	14500.0	69
Note	14500.0	15500.0	69
Note	15500.0	16000.0	76
Note	16000.0	16500.0	76
Note	16500.0	17500.0	73
Note	18000.0	18500.0	69
Note	18500.0	19000.0	68
Note	19000.0	19500.0	66
Note	19500.0	20500.0	64
Note	20500.0	21000.0	68
Note	21000.0	21500.0	71
Note	21500.0	22000.0	74
Note	22000.0	22500.0	68
Note	22500.0	23500.0	69
Note	24500.0	25250.0	73
Note	25250.0	25500.0	73
Note	25500.0	26500.0	73
Note	26500.0	27000.0	73
Note	27000.0	27500.0	71
Note	27500.0	28000.0	69
Note	28000.0	28500.0	68
Note	28500.0	29500.0	66
Note	30000.0	30500.0	66
Note	30500.0	31000.0	68
Note	31000.0	31500.0	69
Note	31500.0	32000.0	71
Note	32000.0	32500.0	76
Note	32500.0	33000.0	71
Note	33000.0	33500.0	69
Note	33500.0	34000.0	68
Note	34000.0	34500.0	66
Note	34500.0	35500.0	64
Note	36000.0	36500.0	64
Note	36500.0	37000.0	66
Note	37000.0	37500.0	68
Note	37500.0	38000.0	69
Note	38000.0	38500.0	73
Note	38500.0	39000.0	73
Note	39000.0	39500.0	71
Note	39500.0	40000.0	69
Note	40000.0	40500.0	68
Note	40500.0	41500.0	66
Note	42000.0	42500.0	69
Note	42500.0	43000.0	68
Note	43000.0	43500.0	66
Note	43500.0	44500.0	64
Note	44500.0	45000.0	68
Note	45000.0	45500.0	71
Note	45500.0	46000.0	74
Note	46000.0	46500.0	68
Note	46500.0	47500.0	69
