*T 2/4
*K G Major
*M simple duple
*P 500
Note	0.0	500.0	62
Note	500.0	1000.0	62
Note	1000.0	1500.0	67
Note	1500.0	2000.0	67
Note	2000.0	2500.0	67
Note	2500.0	3000.0	66
Note	3000.0	3250.0	69
Note	3250.0	3500.0	69
Note	3500.0	4000.0	69
Note	4000.0	4500.0	69
Note	4500.0	5000.0	71
Note	5000.0	5500.0	71
Note	5500.0	6000.0	74
Note	6000.0	6500.0	71
Note	6500.0	7500.0	69
Note	7500.0	8500.0	69
Note	8500.0	9000.0	69
Note	9000.0	9500.0	69
Note	9500.0	10000.0	71
Note	10000.0	10500.0	72
Note	10500.0	11500.0	74
Note	11500.0	12500.0	74
Note	12500.0	14500.0	79
Note	14500.0	16500.0	74
Note	16500.0	17000.0	71
Note	17000.0	17250.0	71
Note	17250.0	17500.0	71
Note	17500.0	18000.0	69
Note	18000.0	18500.0	69
Note	18500.0	19000.0	67
Note	19000.0	19500.0	66
Note	19500.0	20000.0	67
