*T 4/4
*K g Minor
*M simple quadruple
*P 1000
Note	0.0	1000.0	62
Note	1000.0	2500.0	67
Note	2500.0	3000.0	69
Note	3000.0	4000.0	70
Note	4000.0	5000.0	72
Note	5000.0	6000.0	70
Note	6000.0	7000.0	69
Note	7000.0	8000.0	67
Note	8000.0	8333.0	74
Note	8333.0	8667.0	74
Note	8667.0	9000.0	74
Note	9000.0	10000.0	81
Note	10000.0	10500.0	74
Note	10500.0	11000.0	77
Note	11000.0	11500.0	75
Note	11500.0	12000.0	74
Note	12000.0	13000.0	72
Note	13000.0	15000.0	74
Note	16000.0	16333.0	74
Note	16333.0	16667.0	74
Note	16667.0	17000.0	74
Note	17000.0	18000.0	81
Note	18000.0	18500.0	74
Note	18500.0	19000.0	77
Note	19000.0	19500.0	75
Note	19500.0	20000.0	74
Note	20000.0	21000.0	72
Note	21000.0	23000.0	74
Note	24000.0	24333.0	71
Note	24333.0	24667.0	71
Note	24667.0	25000.0	72
Note	25000.0	26000.0	74
Note	26000.0	27000.0	74
Note	27000.0	28000.0	74
Note	28000.0	29000.0	74
Note	29000.0	30000.0	72
Note	30000.0	31000.0	75
Note	31000.0	32000.0	74
Note	32000.0	32333.0	72
Note	32333.0	32667.0	72
Note	32667.0	33000.0	72
Note	33000.0	34000.0	70
Note	34000.0	35000.0	70
Note	35000.0	36000.0	69
Note	36000.0	37000.0	74
Note	37000.0	38000.0	67
Note	38000.0	40000.0	74
Note	40000.0	40333.0	72
Note	40333.0	40667.0	72
Note	40667.0	41000.0	72
Note	41000.0	42000.0	70
Note	42000.0	43000.0	70
Note	43000.0	44000.0	69
Note	44000.0	45000.0	74
Note	45000.0	47000.0	67
