*T 4/4
*K C Major
*M simple quadruple
*P 500
Note	0.0	500.0	55.0
Note	500.0	2000.0	60
Note	2000.0	2500.0	60
Note	2500.0	3500.0	55.0
Note	3500.0	4000.0	60
Note	4000.0	4500.0	55.0
Note	4500.0	5000.0	57.0
Note	5000.0	5500.0	53.0
Note	5500.0	6000.0	60
Note	6000.0	6500.0	57.0
Note	6500.0	7500.0	57.0
Note	7500.0	8500.0	55.0
Note	8500.0	9500.0	53.0
Note	9500.0	10000.0	55.0
Note	10000.0	10500.0	53.0
Note	10500.0	11500.0	52.0
Note	11500.0	12500.0	60
Note	12500.0	13500.0	62
Note	13500.0	14000.0	60
Note	14000.0	14500.0	59.0
Note	14500.0	15500.0	60
Note	16000.0	16500.0	55.0
Note	16500.0	18000.0	60
Note	18000.0	18500.0	60
Note	18500.0	19500.0	55.0
Note	19500.0	20000.0	60
Note	20000.0	20500.0	55.0
Note	20500.0	21000.0	57.0
Note	21000.0	21500.0	53.0
Note	21500.0	22000.0	60
Note	22000.0	22500.0	57.0
Note	22500.0	23500.0	57.0
Note	23500.0	24500.0	55.0
Note	24500.0	25500.0	53.0
Note	25500.0	26000.0	55.0
Note	26000.0	26500.0	53.0
Note	26500.0	27500.0	52.0
Note	27500.0	28500.0	60
Note	28500.0	29500.0	62
Note	29500.0	30000.0	60
Note	30000.0	30500.0	59.0
Note	30500.0	31500.0	60
Note	32000.0	32500.0	60
Note	32500.0	34000.0	62
Note	34000.0	34500.0	60
Note	34500.0	35250.0	59.0
Note	35250.0	35500.0	57.0
Note	35500.0	36250.0	55.0
Note	36250.0	36500.0	53.0
Note	36500.0	37500.0	53.0
Note	37500.0	38500.0	52.0
Note	39500.0	40000.0	55.0
Note	40000.0	40500.0	60
Note	40500.0	42000.0	62
Note	42000.0	42500.0	55.0
Note	42500.0	44000.0	64
Note	44000.0	44500.0	62
Note	44500.0	46500.0	60
Note	48000.0	48500.0	55.0
Note	48500.0	50000.0	60
Note	50000.0	50500.0	60
Note	50500.0	51500.0	55.0
Note	51500.0	52000.0	60
Note	52000.0	52500.0	55.0
Note	52500.0	53000.0	57.0
Note	53000.0	53500.0	53.0
Note	53500.0	54000.0	60
Note	54000.0	54500.0	57.0
Note	54500.0	55500.0	57.0
Note	55500.0	56500.0	55.0
Note	56500.0	57500.0	53.0
Note	57500.0	58000.0	55.0
Note	58000.0	58500.0	53.0
Note	58500.0	59500.0	52.0
Note	59500.0	60500.0	60
Note	60500.0	61500.0	62
Note	61500.0	62250.0	59.0
Note	62250.0	62500.0	64
Note	62500.0	64500.0	64
Note	64500.0	65000.0	60
Note	65000.0	65500.0	59.0
Note	65500.0	66000.0	60
Note	66000.0	66500.0	57.0
Note	66500.0	67500.0	55.0
Note	67500.0	68500.0	64
Note	68500.0	70000.0	62
Note	70000.0	70500.0	59.0
Note	70500.0	71500.0	60
