*T 2/4
*K F Major
*M simple duple
*P 0
Note	0.0	500.0	72
Note	500.0	1000.0	74
Note	1000.0	1500.0	72
Note	1500.0	2000.0	74
Note	2000.0	3000.0	72
Note	3000.0	4000.0	69
Note	4000.0	4500.0	72
Note	4500.0	5000.0	74
Note	5000.0	5500.0	72
Note	5500.0	6000.0	74
Note	6000.0	7000.0	72
Note	7000.0	8000.0	69
Note	8000.0	9000.0	72
Note	9000.0	9500.0	72
Note	9500.0	10000.0	74
Note	10000.0	10500.0	72
Note	10500.0	11000.0	72
Note	11000.0	12000.0	69
Note	12000.0	13000.0	72
Note	13000.0	13500.0	72
Note	13500.0	14000.0	74
Note	14000.0	14500.0	72
Note	14500.0	15000.0	72
Note	15000.0	16000.0	69
Note	16000.0	16500.0	65
Note	16500.0	17000.0	65
Note	17000.0	18000.0	60
Note	18000.0	19000.0	65
Note	19000.0	20000.0	65
Note	20000.0	20500.0	65
Note	20500.0	21000.0	65
Note	21000.0	22000.0	60
Note	22000.0	23000.0	65
Note	23000.0	24000.0	65
Note	24000.0	24250.0	72
Note	24250.0	24500.0	72
Note	24500.0	24750.0	70
Note	24750.0	25000.0	70
Note	25000.0	25250.0	69
Note	25250.0	25500.0	69
Note	25500.0	25750.0	67
Note	25750.0	26000.0	67
Note	26000.0	27000.0	65
