*T 2/2
*K G Major
*M simple duple
*P 1000
Note	0.0	1000.0	67
Note	1000.0	2000.0	71
Note	2000.0	3000.0	67
Note	3000.0	4000.0	67
Note	4000.0	5000.0	71
Note	5000.0	6000.0	69
Note	6000.0	6500.0	69
Note	6500.0	7000.0	67
Note	7000.0	8000.0	66
Note	8000.0	9000.0	64
Note	9000.0	10000.0	67
Note	10000.0	11000.0	64
Note	11000.0	12000.0	67
Note	12000.0	13000.0	64
Note	13000.0	14000.0	62
Note	14000.0	15000.0	67
Note	15000.0	16000.0	62
Note	16000.0	16500.0	62
Note	16500.0	17000.0	62
Note	17000.0	18000.0	64
Note	18000.0	18500.0	60
Note	18500.0	19000.0	60
Note	19000.0	20000.0	60
Note	20000.0	20500.0	64
Note	20500.0	21000.0	64
Note	21000.0	22000.0	62
Note	22000.0	22500.0	62
Note	22500.0	23000.0	60
Note	23000.0	24000.0	59.0
Note	24000.0	25000.0	62
Note	25000.0	26000.0	67
Note	26000.0	27000.0	67
Note	27000.0	28000.0	71
Note	28000.0	29000.0	67
Note	29000.0	31000.0	69
Note	31000.0	32000.0	67
