*T 6/8
*K d Minor
*M compound duple
*P 0
Note	0.0	1000.0	62
Note	1000.0	1500.0	64
Note	1500.0	2500.0	65
Note	2500.0	3000.0	67
Note	3000.0	4000.0	69
Note	4000.0	4500.0	69
Note	4500.0	5500.0	69
Note	5500.0	6000.0	69
Note	6000.0	6500.0	70
Note	6500.0	7000.0	70
Note	7000.0	7500.0	70
Note	7500.0	8500.0	69
Note	8500.0	9000.0	67
Note	9000.0	10500.0	65
Note	10500.0	11500.0	64
Note	11500.0	12000.0	62
Note	12000.0	13000.0	62
Note	13000.0	13500.0	64
Note	13500.0	14500.0	65
Note	14500.0	15000.0	67
Note	15000.0	16500.0	69
Note	16500.0	17500.0	69
Note	17500.0	18000.0	69
Note	18000.0	19000.0	70
Note	19000.0	19500.0	70
Note	19500.0	20500.0	69
Note	20500.0	21000.0	69
Note	21000.0	21500.0	67
Note	21500.0	22000.0	65
Note	22000.0	22500.0	64
Note	22500.0	23500.0	62
