*T 6/8
*K g Minor
*M compound duple
*P 0
Note	0.0	500.0	70
Note	500.0	1000.0	69
Note	1000.0	1500.0	67
Note	1500.0	2000.0	70
Note	2000.0	2500.0	69
Note	2500.0	3000.0	67
Note	3000.0	4500.0	74
Note	5500.0	6000.0	74
Note	6000.0	7000.0	79
Note	7000.0	7500.0	77
Note	7500.0	8500.0	70
Note	8500.0	9000.0	72
Note	9000.0	10000.0	74
Note	12000.0	12500.0	75
Note	12500.0	13000.0	75
Note	13000.0	13500.0	75
Note	13500.0	14500.0	74
Note	14500.0	15000.0	69
Note	15000.0	16500.0	72
Note	16500.0	17500.0	70
Note	17500.0	18000.0	67
Note	18000.0	19000.0	70
Note	19000.0	19500.0	74
Note	19500.0	20500.0	69
Note	20500.0	21000.0	70
Note	21000.0	22500.0	67
