*T 3/4
*K C Major
*M simple triple
*P 1000
Note	0.0	500.0	64
Note	500.0	1000.0	65
Note	1000.0	1750.0	67
Note	1750.0	2000.0	72
Note	2000.0	3000.0	72
Note	3000.0	3750.0	74
Note	3750.0	4000.0	72
Note	4000.0	4750.0	69
Note	4750.0	5000.0	62
Note	5000.0	6000.0	65
Note	6000.0	6750.0	62
Note	6750.0	7000.0	60
Note	7000.0	7750.0	59.0
Note	7750.0	8000.0	62
Note	8000.0	8750.0	71
Note	8750.0	9000.0	69
Note	9000.0	9750.0	67
Note	9750.0	10000.0	65
Note	10000.0	12000.0	64
Note	12000.0	12500.0	64
Note	12500.0	13000.0	65
Note	13000.0	13750.0	67
Note	13750.0	14000.0	72
Note	14000.0	15000.0	72
Note	15000.0	15750.0	74
Note	15750.0	16000.0	72
Note	16000.0	16750.0	69
Note	16750.0	17000.0	62
Note	17000.0	18000.0	65
Note	18000.0	18750.0	62
Note	18750.0	19000.0	60
Note	19000.0	19750.0	59.0
Note	19750.0	20000.0	62
Note	20000.0	20750.0	71
Note	20750.0	21000.0	69
Note	21000.0	21750.0	67
Note	21750.0	22000.0	59.0
Note	22000.0	23000.0	60
Note	23500.0	24000.0	67
Note	24000.0	24500.0	69
Note	24500.0	25000.0	67
Note	25000.0	25500.0	67
Note	25500.0	26000.0	79
Note	26000.0	26500.0	77
Note	26500.0	27000.0	67
Note	27000.0	27500.0	69
Note	27500.0	28000.0	67
Note	28000.0	28500.0	67
Note	28500.0	29000.0	77
Note	29000.0	29500.0	76
Note	29500.0	30000.0	74
Note	30000.0	30500.0	72
Note	30500.0	31000.0	71
Note	31000.0	32000.0	69
Note	32000.0	32500.0	77
Note	32500.0	33000.0	71
Note	33000.0	33500.0	77
Note	33500.0	34000.0	71
Note	34000.0	34500.0	72
Note	34500.0	35000.0	76
Note	35000.0	35500.0	67
Note	35500.0	36000.0	67
Note	36000.0	36500.0	69
Note	36500.0	37000.0	67
Note	37000.0	37500.0	67
Note	37500.0	38000.0	79
Note	38000.0	38500.0	77
Note	38500.0	39000.0	67
Note	39000.0	39500.0	69
Note	39500.0	40000.0	67
Note	40000.0	40500.0	67
Note	40500.0	41000.0	77
Note	41000.0	41500.0	76
Note	41500.0	42000.0	74
Note	42000.0	42500.0	72
Note	42500.0	43000.0	71
Note	43000.0	44000.0	69
Note	44000.0	44500.0	77
Note	44500.0	45000.0	71
Note	45000.0	45500.0	77
Note	45500.0	46000.0	71
Note	46000.0	47000.0	72
