*T 3/4
*K F Major
*M simple triple
*P 1000
Note	0.0	500.0	57.0
Note	500.0	1000.0	58.0
Note	1000.0	1500.0	57.0
Note	1500.0	2000.0	60
Note	2000.0	3000.0	65
Note	3000.0	4000.0	65
Note	4000.0	4500.0	65
Note	4500.0	5000.0	74
Note	5000.0	6500.0	72
Note	6500.0	7000.0	65
Note	7000.0	7500.0	64
Note	7500.0	8000.0	76
Note	8000.0	9000.0	76
Note	9000.0	10000.0	76
Note	10000.0	10500.0	65
Note	10500.0	11000.0	77
Note	11000.0	11500.0	77
Note	11500.0	12000.0	72
Note	12000.0	13000.0	65
Note	13000.0	13500.0	57.0
Note	13500.0	14000.0	60
Note	14000.0	15000.0	65
Note	15000.0	16000.0	65
Note	16000.0	16500.0	65
Note	16500.0	17000.0	74
Note	17000.0	18500.0	72
Note	18500.0	19000.0	65
Note	19000.0	19500.0	64
Note	19500.0	20000.0	74
Note	20000.0	21000.0	74
Note	21000.0	21500.0	72
Note	21500.0	22000.0	64
Note	22000.0	23000.0	65
Note	24000.0	25000.0	65
Note	25000.0	25500.0	64
Note	25500.0	26000.0	67
Note	26000.0	27000.0	67
Note	27000.0	28000.0	67
Note	28000.0	28500.0	72
Note	28500.0	29000.0	76
Note	29000.0	30500.0	82
Note	30500.0	31000.0	76
Note	31000.0	31500.0	77
Note	31500.0	32000.0	81
Note	32000.0	33000.0	72
Note	33000.0	33500.0	72
Note	33500.0	34000.0	70
Note	34000.0	34500.0	69
Note	34500.0	35000.0	72
Note	35000.0	36000.0	65
Note	36000.0	37000.0	65
Note	37000.0	37500.0	64
Note	37500.0	38000.0	67
Note	38000.0	39000.0	67
Note	39000.0	40000.0	67
Note	40000.0	40500.0	72
Note	40500.0	41000.0	76
Note	41000.0	42500.0	82
Note	42500.0	43000.0	76
Note	43000.0	43500.0	77
Note	43500.0	44000.0	81
Note	44000.0	45000.0	72
Note	45000.0	45500.0	70
Note	45500.0	46000.0	64
Note	46000.0	47000.0	65
Note	47000.0	47500.0	69
Note	47500.0	48000.0	72
Note	48000.0	48500.0	77
Note	48500.0	49000.0	81
Note	49000.0	50000.0	65
