*T 4/4
*K B- Major
*M simple quadruple
*P 1500
Note	0.0	500.0	65
Note	500.0	1000.0	64
Note	1000.0	1500.0	65
Note	1500.0	3500.0	70
Note	4000.0	4500.0	70
Note	4500.0	5000.0	69
Note	5000.0	5500.0	70
Note	5500.0	6000.0	71
Note	6000.0	6500.0	72
Note	6500.0	7500.0	72
Note	8000.0	8500.0	75
Note	8500.0	9000.0	74
Note	9000.0	9500.0	72
Note	9500.0	10500.0	70
Note	10500.0	11000.0	69
Note	11000.0	11500.0	70
Note	11500.0	12500.0	72
Note	12500.0	13000.0	77
Note	13000.0	13500.0	75
Note	13500.0	15500.0	74
Note	16000.0	16500.0	74
Note	16500.0	17000.0	75
Note	17000.0	17500.0	77
Note	17500.0	18500.0	77
Note	18500.0	19000.0	75
Note	19000.0	19500.0	74
Note	19500.0	20500.0	77
Note	20500.0	21000.0	75
Note	21000.0	21500.0	74
Note	21500.0	22250.0	72
Note	22250.0	22500.0	75
Note	22500.0	23500.0	75
Note	24000.0	24500.0	75
Note	24500.0	25000.0	74
Note	25000.0	25500.0	72
Note	25500.0	27000.0	70
Note	27000.0	27500.0	70
Note	27500.0	28500.0	72
Note	28500.0	29000.0	77
Note	29000.0	29500.0	75
Note	29500.0	31500.0	74
Note	32000.0	32500.0	75
Note	32500.0	33000.0	74
Note	33000.0	33500.0	72
Note	33500.0	34500.0	77
Note	34500.0	34833.0	79
Note	34833.0	35167.0	75
Note	35167.0	35500.0	72
Note	35500.0	36500.0	70
Note	36500.0	36833.0	74
Note	36833.0	37167.0	72
Note	37167.0	37500.0	70
Note	37500.0	39500.0	70
