*T 3/4
*K A- Major
*T 2/4
*T 3/4
*T 2/4
*T 3/4
*M irregular 
*P 1000
Note	0.0	1000.0	68
Note	1000.0	2000.0	67
Note	2000.0	3000.0	70
Note	3000.0	3500.0	67
Note	3500.0	4000.0	63
Note	4000.0	5000.0	68
Note	5000.0	6000.0	72
Note	6000.0	7000.0	68
Note	7000.0	8000.0	67
Note	8000.0	9000.0	70
Note	9000.0	9500.0	67
Note	9500.0	9750.0	63
Note	9750.0	10000.0	67
Note	10000.0	11000.0	68
Note	12000.0	13000.0	68
Note	13000.0	13500.0	67
Note	13500.0	14000.0	65
Note	14000.0	14500.0	63
Note	14500.0	15000.0	65
Note	15000.0	16000.0	63
Note	16000.0	17000.0	61
Note	17000.0	18000.0	60
Note	18000.0	19000.0	63
Note	19000.0	19500.0	65
Note	19500.0	20000.0	61
Note	20000.0	21000.0	68
Note	21000.0	22000.0	67
Note	22000.0	24000.0	68
