*T 3/4
*K B- Major
*M simple triple
*P 3000
Note	0.0	3000.0	70
Note	3000.0	4000.0	74
Note	4000.0	5000.0	77
Note	5000.0	6000.0	75
Note	6000.0	7000.0	75
Note	7000.0	8000.0	74
Note	8000.0	9000.0	72
Note	9000.0	10000.0	70
Note	10000.0	11000.0	69
Note	11000.0	12000.0	67
Note	12000.0	14000.0	65
Note	15000.0	16000.0	72
Note	16000.0	17000.0	74
Note	17000.0	18000.0	75
Note	18000.0	19000.0	74
Note	19000.0	20000.0	75
Note	20000.0	21000.0	77
Note	21000.0	24000.0	72
Note	24000.0	27000.0	70
Note	27000.0	28000.0	74
Note	28000.0	29000.0	75
Note	29000.0	30000.0	77
Note	30000.0	31000.0	75
Note	31000.0	32000.0	74
Note	32000.0	33000.0	72
Note	33000.0	34000.0	70
Note	34000.0	35000.0	69
Note	35000.0	36000.0	67
Note	36000.0	38000.0	65
Note	39000.0	42000.0	70
Note	42000.0	43000.0	72
Note	43000.0	44000.0	74
Note	44000.0	45000.0	75
Note	45000.0	46000.0	74
Note	46000.0	47000.0	75
Note	47000.0	48000.0	77
Note	48000.0	51000.0	70
