*T 2/4
*K G Major
*M simple duple
*P 0
Note	0.0	1000.0	62
Note	1000.0	2000.0	67
Note	2000.0	3000.0	71
Note	3000.0	4000.0	69
Note	4000.0	4500.0	72
Note	4500.0	5000.0	69
Note	5000.0	5500.0	67
Note	5500.0	5750.0	67
Note	5750.0	6000.0	71
Note	6000.0	7500.0	69
Note	8000.0	9000.0	66
Note	9000.0	9250.0	66
Note	9250.0	9500.0	69
Note	9500.0	9750.0	74
Note	9750.0	10000.0	71
Note	10000.0	11000.0	71
Note	11000.0	11500.0	69
Note	11500.0	12000.0	67
Note	12000.0	13000.0	66
Note	13000.0	14000.0	69
Note	14000.0	15500.0	67
Note	16000.0	17000.0	66
Note	17000.0	17250.0	66
Note	17250.0	17500.0	69
Note	17500.0	17750.0	74
Note	17750.0	18000.0	71
Note	18000.0	19000.0	71
Note	19000.0	19500.0	69
Note	19500.0	20000.0	67
Note	20000.0	21000.0	66
Note	21000.0	22000.0	69
Note	22000.0	24000.0	67
