*T 4/4
*K G Major
*M simple quadruple
*P 1000
Note	0.0	500.0	74
Note	500.0	1000.0	72
Note	1000.0	1500.0	71
Note	1500.0	2000.0	72
Note	2000.0	3000.0	74
Note	3000.0	3750.0	72
Note	3750.0	4000.0	71
Note	4000.0	5000.0	69
Note	5000.0	5500.0	67
Note	5500.0	6000.0	69
Note	6000.0	7000.0	71
Note	7000.0	8000.0	69
Note	8000.0	9000.0	67
Note	9000.0	9500.0	71
Note	9500.0	10000.0	72
Note	10000.0	11000.0	74
Note	11000.0	11750.0	72
Note	11750.0	12000.0	71
Note	12000.0	13000.0	69
Note	13000.0	13500.0	67
Note	13500.0	14000.0	69
Note	14000.0	15000.0	71
Note	15000.0	16000.0	69
