*T 3/4
*K B- Major
*M simple triple
*P 500
Note	0.0	500.0	65
Note	500.0	1000.0	62
Note	1000.0	1500.0	65
Note	1500.0	3000.0	70
Note	3000.0	3500.0	65
Note	3500.0	4250.0	69
Note	4250.0	4500.0	67
Note	4500.0	6000.0	67
Note	6000.0	6500.0	67
Note	6500.0	7000.0	67
Note	7000.0	7500.0	70
Note	7500.0	9000.0	69
Note	9000.0	9500.0	63
Note	9500.0	10250.0	67
Note	10250.0	10500.0	65
Note	10500.0	12000.0	65
Note	12000.0	12500.0	65
Note	12500.0	13000.0	62
Note	13000.0	13500.0	65
Note	13500.0	15000.0	74
Note	15000.0	15500.0	74
Note	15500.0	16250.0	72
Note	16250.0	16500.0	67
Note	16500.0	18000.0	72
Note	18000.0	18500.0	70
Note	18500.0	19250.0	69
Note	19250.0	19500.0	67
Note	19500.0	20000.0	65
Note	20000.0	20500.0	65
Note	20500.0	21000.0	67
Note	21000.0	21500.0	69
Note	21500.0	23500.0	70
Note	24000.0	24500.0	65
Note	24500.0	25000.0	62
Note	25000.0	25500.0	65
Note	25500.0	27000.0	74
Note	27000.0	27500.0	74
Note	27500.0	28250.0	72
Note	28250.0	28500.0	67
Note	28500.0	30000.0	72
Note	30000.0	30500.0	70
Note	30500.0	31250.0	69
Note	31250.0	31500.0	67
Note	31500.0	32000.0	65
Note	32000.0	32500.0	65
Note	32500.0	33000.0	67
Note	33000.0	33500.0	69
Note	33500.0	35500.0	70
