*T 6/8
*K D Major
*M compound duple
*P 0
Note	0.0	1000.0	66
Note	1000.0	1500.0	66
Note	1500.0	2250.0	67
Note	2250.0	2500.0	66
Note	2500.0	3000.0	67
Note	3000.0	4500.0	69
Note	4500.0	5500.0	74
Note	6000.0	6750.0	78
Note	6750.0	7000.0	76
Note	7000.0	7500.0	74
Note	7500.0	8250.0	74
Note	8250.0	8500.0	73
Note	8500.0	9000.0	71
Note	9000.0	10500.0	69
Note	10500.0	11500.0	66
Note	12000.0	12750.0	78
Note	12750.0	13000.0	76
Note	13000.0	13500.0	74
Note	13500.0	14250.0	74
Note	14250.0	14500.0	73
Note	14500.0	15000.0	71
Note	15000.0	16500.0	69
Note	16500.0	17500.0	66
Note	18000.0	18750.0	64
Note	18750.0	19000.0	66
Note	19000.0	19500.0	68
Note	19500.0	20250.0	69
Note	20250.0	20500.0	71
Note	20500.0	21000.0	68
Note	21000.0	22500.0	69
Note	22500.0	24000.0	67
Note	24000.0	24750.0	66
Note	24750.0	25000.0	64
Note	25000.0	25500.0	66
Note	25500.0	26250.0	67
Note	26250.0	26500.0	66
Note	26500.0	27000.0	67
Note	27000.0	28000.0	69
Note	28000.0	28500.0	74
Note	28500.0	30000.0	78
Note	30000.0	30500.0	74
Note	30500.0	31000.0	69
Note	31000.0	31500.0	66
Note	31500.0	32000.0	69
Note	32000.0	32500.0	67
Note	32500.0	33000.0	64
Note	33000.0	35500.0	62
