*T 4/2
*K G Major
*T 6/2
*T 4/2
*T 6/2
*T 4/2
*M irregular 
*P 0
Note	0.0	2000.0	67
Note	2000.0	4000.0	67
Note	4000.0	6000.0	67
Note	6000.0	8000.0	74
Note	8000.0	10000.0	74
Note	10000.0	12000.0	76
Note	12000.0	14000.0	76
Note	14000.0	18000.0	72
Note	20000.0	22000.0	72
Note	22000.0	25000.0	74
Note	25000.0	26000.0	76
Note	26000.0	28000.0	77
Note	28000.0	32000.0	79
Note	32000.0	34000.0	77
Note	34000.0	38000.0	76
Note	38000.0	42000.0	74
Note	44000.0	46000.0	74
Note	46000.0	49000.0	77
Note	49000.0	50000.0	76
Note	50000.0	52000.0	74
Note	52000.0	54000.0	72
Note	54000.0	55000.0	70
Note	55000.0	56000.0	69
Note	56000.0	57000.0	70
Note	57000.0	58000.0	72
Note	58000.0	62000.0	74
Note	62000.0	65000.0	77
Note	65000.0	66000.0	76
Note	66000.0	68000.0	74
Note	68000.0	72000.0	72
Note	72000.0	74000.0	70
Note	74000.0	78000.0	69
Note	78000.0	82000.0	67
Note	84000.0	86000.0	74
Note	86000.0	88000.0	74
Note	88000.0	90000.0	74
Note	90000.0	92000.0	72
Note	92000.0	94000.0	69
Note	94000.0	96000.0	70
Note	96000.0	98000.0	67
Note	98000.0	102000.0	65
Note	104000.0	106000.0	77
Note	106000.0	108000.0	77
Note	108000.0	110000.0	74
Note	110000.0	112000.0	76
Note	112000.0	114000.0	77
Note	114000.0	118000.0	79
Note	118000.0	121000.0	77
Note	121000.0	122000.0	76
Note	122000.0	123000.0	74
Note	123000.0	124000.0	76
Note	124000.0	125000.0	77
Note	125000.0	126000.0	76
Note	126000.0	128000.0	74
Note	128000.0	129000.0	72
Note	129000.0	130000.0	70
Note	130000.0	134000.0	69
Note	136000.0	138000.0	67
Note	138000.0	140000.0	70
Note	140000.0	144000.0	72
Note	144000.0	146000.0	70
Note	146000.0	150000.0	69
Note	150000.0	158000.0	67
