*T X
*K G Major
*M irregular 
*P 1000
Note	0.0	1000.0	67
Note	1000.0	2000.0	74
Note	2000.0	3000.0	74
Note	3000.0	4000.0	76
Note	4000.0	5000.0	78
Note	5000.0	6000.0	79
Note	6000.0	6500.0	74
Note	6500.0	7000.0	76
Note	7000.0	8500.0	77
Note	8500.0	9000.0	81
Note	9000.0	10500.0	76
Note	10500.0	11000.0	74
Note	11000.0	13000.0	74
Note	14000.0	15000.0	74
Note	15000.0	16500.0	77
Note	16500.0	17000.0	70
Note	17000.0	18000.0	70
Note	18000.0	19000.0	74
Note	19000.0	21000.0	72
Note	21000.0	23000.0	72
Note	24000.0	25000.0	66
Note	25000.0	25500.0	67
Note	25500.0	26000.0	69
Note	26000.0	26500.0	70
Note	26500.0	27000.0	72
Note	27000.0	28500.0	69
Note	28500.0	29000.0	67
Note	29000.0	31000.0	67
Note	32000.0	33000.0	74
Note	33000.0	34500.0	77
Note	34500.0	35000.0	70
Note	35000.0	36000.0	70
Note	36000.0	37000.0	74
Note	37000.0	39000.0	72
Note	39000.0	41000.0	72
Note	42000.0	43000.0	66
Note	43000.0	43500.0	67
Note	43500.0	44000.0	69
Note	44000.0	44500.0	70
Note	44500.0	45000.0	72
Note	45000.0	46500.0	69
Note	46500.0	47000.0	67
Note	47000.0	49000.0	67
