*T 6/8
*K D Major
*M compound duple
*P 1500
Note	0.0	500.0	60
Note	500.0	1000.0	59.0
Note	1000.0	1500.0	60
Note	1500.0	3000.0	62
Note	3000.0	4500.0	64
Note	4500.0	5500.0	62
Note	5500.0	6000.0	60
Note	6000.0	7000.0	59.0
Note	7000.0	7500.0	59.0
Note	7500.0	8500.0	60
Note	8500.0	9000.0	59.0
Note	9000.0	10000.0	57.0
Note	10000.0	10500.0	59.0
Note	10500.0	11500.0	60
Note	11500.0	12000.0	62
Note	12000.0	13000.0	64
Note	13000.0	13500.0	64
Note	13500.0	14500.0	65
Note	14500.0	15000.0	64
Note	15000.0	16500.0	62
Note	16500.0	18000.0	64
Note	18000.0	19000.0	62
Note	19000.0	19500.0	61
Note	19500.0	20500.0	62
