*T 3/4
*K G Major
*M simple triple
*P 1000
Note	0.0	500.0	67
Note	500.0	1000.0	71
Note	1000.0	2000.0	74
Note	2000.0	3000.0	74
Note	3000.0	3500.0	76
Note	3500.0	4000.0	74
Note	4000.0	4750.0	74
Note	4750.0	5000.0	72
Note	5000.0	6000.0	71
Note	6000.0	6500.0	67
Note	6500.0	7000.0	71
Note	7000.0	8000.0	74
Note	8000.0	9000.0	74
Note	9000.0	9500.0	76
Note	9500.0	10000.0	74
Note	10000.0	10750.0	74
Note	10750.0	11000.0	72
Note	11000.0	12000.0	71
Note	12000.0	12500.0	67
Note	12500.0	13000.0	67
Note	13000.0	14000.0	71
Note	14000.0	15000.0	69
Note	15000.0	16000.0	62
Note	16000.0	18000.0	67
Note	18000.0	19000.0	67
Note	19000.0	21000.0	74
Note	21000.0	21500.0	76
Note	21500.0	22000.0	74
Note	22000.0	22750.0	74
Note	22750.0	23000.0	72
Note	23000.0	24000.0	71
Note	24000.0	24333.0	67
Note	24333.0	24667.0	67
Note	24667.0	25000.0	67
Note	25000.0	26000.0	71
Note	26000.0	27000.0	69
Note	27000.0	28000.0	62
Note	28000.0	30000.0	67
Note	30000.0	31000.0	67
Note	31000.0	33000.0	74
Note	33000.0	33500.0	76
Note	33500.0	34000.0	74
Note	34000.0	34750.0	74
Note	34750.0	35000.0	72
Note	35000.0	36000.0	71
Note	36000.0	36333.0	67
Note	36333.0	36667.0	67
Note	36667.0	37000.0	67
Note	37000.0	38000.0	71
Note	38000.0	39000.0	69
Note	39000.0	40000.0	62
Note	40000.0	43000.0	67
