*T 9/8
*K g Minor
*T 6/8
*M irregular 
*P 500
Note	0.0	500.0	65
Note	500.0	1500.0	70
Note	1500.0	2000.0	70
Note	2000.0	3000.0	69
Note	3000.0	3500.0	69
Note	3500.0	5000.0	67
Note	5000.0	6000.0	65
Note	6000.0	6500.0	65
Note	6500.0	7500.0	74
Note	7500.0	8000.0	74
Note	8000.0	8750.0	74
Note	8750.0	9000.0	74
Note	9000.0	9500.0	74
Note	9500.0	10000.0	72
Note	10000.0	10500.0	74
Note	10500.0	11000.0	75
Note	11000.0	12500.0	74
Note	13500.0	14000.0	74
Note	14000.0	15000.0	79
Note	15000.0	15500.0	74
Note	15500.0	16000.0	75
Note	16000.0	16500.0	74
Note	16500.0	17000.0	72
Note	17000.0	18000.0	74
Note	18000.0	18500.0	75
Note	18500.0	19500.0	74
Note	19500.0	20000.0	72
Note	20000.0	20500.0	70
Note	20500.0	21000.0	70
Note	21000.0	21500.0	70
Note	21500.0	22500.0	69
Note	22500.0	23000.0	74
Note	23000.0	24500.0	67
